epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
407,-1.0,0.0001265227862419021,0.006448382230241141,2.0349829741886682,0.0001265227862419021,-0.99999999891843,0.00038965973744434516,0.007421047761318094,3.3147327140805944,0.00038965973744434516
408,-1.0,0.00012660370649897356,0.0064503550393870835,2.035399586533438,0.00012660370649897356,-1.0,0.0003889029014844797,0.007395406949421248,3.310937341225529,0.0003889029014844797
409,-1.0,0.00012651764396422833,0.006445875454089151,2.0337977997505696,0.00012651764396422833,-1.0,0.0003907585115274158,0.007467314193771451,3.3285189440137506,0.0003907585115274158
410,-1.0,0.0001265667346525607,0.006445708272040583,2.0340776633584023,0.0001265667346525607,-0.99999999891843,0.00039331108115617155,0.007562736122701808,3.348652882112266,0.00039331108115617155
411,-1.0,0.00012651132313833564,0.006447057821805369,2.034370210470782,0.00012651132313833564,-0.99999999891843,0.00038912743708260857,0.00739808206380191,3.3090335504171158,0.00038912743708260857
412,-1.0,0.00012648466200540287,0.006446970561982946,2.0341129811608796,0.00012648466200540287,-1.0,0.000392595131646922,0.007535474018943962,3.341056700431493,0.000392595131646922
413,-1.0,0.0001264476788200008,0.006441805272486386,2.0329499787976513,0.0001264476788200008,-1.0,0.00039041923463470265,0.0074480708734971255,3.319210981558834,0.00039041923463470265
414,-1.0,0.00012648189223019257,0.006447700505704806,2.034816308578671,0.00012648189223019257,-1.0,0.00038874453055266496,0.007386117181279925,3.307520825564777,0.00038874453055266496
415,-1.0,0.00012647593723187604,0.006445334072198932,2.034067522456475,0.00012647593723187604,-1.0,0.0003906209680624359,0.0074579063232598376,3.321222134409797,0.0003906209680624359
416,-1.0,0.00012645137943611984,0.006444968924826686,2.0334839599204715,0.00012645137943611984,-1.0,0.0003915301834103454,0.007489845065306529,3.3279156902541445,0.0003915301834103454
417,-1.0,0.00012644086730476443,0.006445515835072873,2.0340122248311028,0.00012644086730476443,-1.0,0.00039169071484153794,0.007509888359721774,3.3378870817767954,0.00039169071484153794
418,-1.0,0.000126432732677479,0.006444151449062197,2.0332662793377323,0.000126432732677479,-0.99999999891843,0.00038927681467500875,0.007413102193995106,3.3133634081095042,0.00038927681467500875
419,-1.0,0.00012649924406060758,0.0064477788781887495,2.0340161975873,0.00012649924406060758,-1.0,0.00039020453134526825,0.007447270046458016,3.320786315792507,0.00039020453134526825
420,-1.0,0.00012644528359623437,0.006444592120380798,2.03445984665859,0.00012644528359623437,-1.0,0.0003896380335784105,0.007437205548905975,3.325691411337705,0.0003896380335784105
421,-1.0,0.00012643901317669061,0.006445855473270484,2.0339403340122777,0.00012643901317669061,-1.0,0.00038828215865008503,0.007366737328640861,3.3014008122123197,0.00038828215865008503
422,-1.0,0.0001263911200989672,0.006441695825167677,2.0329401604736153,0.0001263911200989672,-1.0,0.0003898144977353144,0.007428046468532319,3.3141797771188872,0.0003898144977353144
423,-1.0,0.00012639967744719366,0.006443280264551613,2.032630991524149,0.00012639967744719366,-1.0,0.0003885230565256684,0.0073749608230051725,3.3014996655439566,0.0003885230565256684
424,-1.0,0.0001263946337945155,0.006442167388341905,2.0327720995512433,0.0001263946337945155,-1.0,0.0003908753844073371,0.007457217604538723,3.3154310811028997,0.0003908753844073371
425,-1.0,0.00012638147889627952,0.006443202364439514,2.0331246614754424,0.00012638147889627952,-1.0,0.00039020310391254485,0.0074418372434210366,3.3157377608071856,0.00039020310391254485
426,-1.0,0.00012640110802388064,0.006446153880510556,2.0332830161251425,0.00012640110802388064,-1.0,0.0003897264116876216,0.007430866519625578,3.3192825879799193,0.0003897264116876216
427,-1.0,0.00012636541634407358,0.006444362772002813,2.0334353444813074,0.00012636541634407358,-1.0,0.00038989420721044927,0.007429092261134344,3.312731381344126,0.00038989420721044927
428,-1.0,0.00012633086763001272,0.006441038605552712,2.0323868917828354,0.00012633086763001272,-1.0,0.00039001929799877986,0.007436739556493487,3.315282409577117,0.00039001929799877986
429,-1.0,0.00012632918225537006,0.006439347927450895,2.032165705647682,0.00012632918225537006,-1.0,0.00039026668255457927,0.007454377963720721,3.3237063859723803,0.00039026668255457927
430,-1.0,0.0001263974423276252,0.006441544095058463,2.032781316561791,0.0001263974423276252,-1.0,0.0003914707676970421,0.007487891113577262,3.32492969838492,0.0003914707676970421
431,-1.0,0.00012631579138455825,0.00643925690981062,2.031240439701295,0.00012631579138455825,-1.0,0.00038932099366251107,0.007406072159275847,3.307906961724952,0.00038932099366251107
432,-1.0,0.00012628802096644547,0.0064376789794790695,2.031692344760012,0.00012628802096644547,-1.0,0.000390228688580768,0.007445830033222271,3.318191708942497,0.000390228688580768
433,-1.0,0.0001263446617061072,0.006442080085879494,2.032380908723172,0.0001263446617061072,-1.0,0.0003899246508898311,0.007433025881453719,3.3139789079450366,0.0003899246508898311
434,-1.0,0.00012629837390742095,0.006440250330257667,2.0328604231126493,0.00012629837390742095,-0.99999999891843,0.0003885356797654523,0.007365883786156288,3.292538523640212,0.0003885356797654523
435,-1.0,0.00012625651745563,0.006437463487582577,2.031619052962121,0.00012625651745563,-1.0,0.0003888877286435257,0.007387693027662325,3.3016752373371174,0.0003888877286435257
436,-1.0,0.0001262496311030647,0.0064402729193387565,2.0316727174768934,0.0001262496311030647,-1.0,0.0003878653119872703,0.0073584082903700105,3.2995260815665035,0.0003878653119872703
437,-1.0,0.00012629449821141014,0.006442470430618552,2.0320567341962694,0.00012629449821141014,-1.0,0.0003930652382699622,0.007552836507005363,3.339216593003388,0.0003930652382699622
438,-1.0,0.00012622751150091096,0.006434827712908563,2.0304104575223256,0.00012622751150091096,-1.0,0.00039127856590168516,0.007499008694822605,3.3337705199563676,0.00039127856590168516
439,-1.0,0.00012625163444197006,0.006437761042488905,2.030671717871837,0.00012625163444197006,-1.0,0.00038820147798004527,0.007363497114021818,3.295719252722372,0.00038820147798004527
440,-1.0,0.00012618665629115342,0.006434459417866399,2.030307219366685,0.00012618665629115342,-1.0,0.00039136982214620466,0.007482897706260112,3.321552762236242,0.00039136982214620466
441,-1.0,0.00012621836822202046,0.006438054300519394,2.031043529104882,0.00012621836822202046,-0.99999999891843,0.0003892856466437093,0.007411578848645374,3.3088849946193193,0.0003892856466437093
442,-1.0,0.00012619741792141206,0.006434323857190059,2.029553907657821,0.00012619741792141206,-1.0,0.00039106168527935605,0.0074738260508555344,3.3214872374830686,0.00039106168527935605
443,-1.0,0.00012621654388295862,0.006438195075297321,2.0318658191560655,0.00012621654388295862,-1.0,0.0003900646359079074,0.007453643767834386,3.3249121115165083,0.0003900646359079074
444,-1.0,0.00012616103010048007,0.006435867899030163,2.0306962068479955,0.00012616103010048007,-1.0,0.00038963009112905094,0.007413362532849855,3.303263944101834,0.00038963009112905094
445,-1.0,0.00012615771718167817,0.006437646541632628,2.031249946267837,0.00012615771718167817,-1.0,0.00039152703169738036,0.007483911202274641,3.3194628954271708,0.00039152703169738036
446,-1.0,0.00012616555169691916,0.00643870111031531,2.0309432721060454,0.00012616555169691916,-1.0,0.0003893941460702244,0.007411065163644813,3.307005978252518,0.0003893941460702244
447,-1.0,0.00012610902925737447,0.006432489642171128,2.0291840547199453,0.00012610902925737447,-0.99999999891843,0.0003890987995075633,0.007393448584802028,3.298978501620832,0.0003890987995075633
448,-1.0,0.00012614618710726338,0.006433443173795029,2.030135749607406,0.00012614618710726338,-0.99999999891843,0.0003892793642266685,0.00740180602537477,3.3034842101514323,0.0003892793642266685
449,-1.0,0.0001261289682825186,0.006432597710144484,2.0292376396087577,0.0001261289682825186,-1.0,0.0003892029294151858,0.007399099359570295,3.3030152105899786,0.0003892029294151858
450,-1.0,0.0001261102151215988,0.006437248642788676,2.030039721212895,0.0001261102151215988,-1.0,0.0003910393069505106,0.007471926485512829,3.319671841224733,0.0003910393069505106
451,-1.0,0.00012610738352095474,0.006432348818671772,2.0293576132932065,0.00012610738352095474,-0.99999999891843,0.0003903842376705353,0.0074567164584618305,3.3201906898050764,0.0003903842376705353
452,-1.0,0.0001261245527313869,0.006433576981758166,2.029829485427746,0.0001261245527313869,-1.0,0.00039072363787701157,0.007462381422498559,3.3170277206425225,0.00039072363787701157
453,-1.0,0.00012609848523194897,0.006434209915616638,2.0292222458927935,0.00012609848523194897,-1.0,0.00038894009893587924,0.007400954135875544,3.307605497351036,0.00038894009893587924
454,-1.0,0.00012613141694316042,0.006433804830350308,2.029471085743812,0.00012613141694316042,-1.0,0.00039051154965792526,0.007446388891724612,3.3088787912747866,0.00039051154965792526
455,-1.0,0.00012607544948897855,0.006431173243459006,2.028192130255347,0.00012607544948897855,-1.0,0.00038888126201499894,0.007382052320261363,3.2948761846176247,0.00038888126201499894
456,-1.0,0.00012609657570757,0.006434557362337738,2.029855335632622,0.00012609657570757,-1.0,0.0003898046600299924,0.0074206485748629005,3.305505268560917,0.0003898046600299924
457,-1.0,0.00012608668924831565,0.006433389873437496,2.028971710120376,0.00012608668924831565,-1.0,0.00038832316044329866,0.007367385767330554,3.2941976871171414,0.00038832316044329866
458,-1.0,0.00012602385617486206,0.0064290472183284285,2.0279645632289784,0.00012602385617486206,-1.0,0.0003913779398786849,0.007476987391139923,3.315163558557617,0.0003913779398786849
459,-1.0,0.00012605600492495293,0.006431680571423946,2.0295405594623177,0.00012605600492495293,-1.0,0.0003889707329330228,0.007408500685738645,3.3108695581542693,0.0003889707329330228
460,-1.0,0.00012606999871907554,0.006435874514542716,2.029211957340751,0.00012606999871907554,-1.0,0.00039073530040158004,0.007456093689631158,3.3124206111422336,0.00039073530040158004
461,-1.0,0.00012601035622530383,0.0064320898717579195,2.029682161094011,0.00012601035622530383,-1.0,0.00038906212133715346,0.007394738992829819,3.298314449568798,0.00038906212133715346
462,-1.0,0.0001260120990505219,0.006429048301826828,2.028238477413434,0.0001260120990505219,-0.99999999891843,0.00038765314187807527,0.007340631112118331,3.287609493492479,0.00038765314187807527
463,-1.0,0.00012599538287667132,0.006430992424629735,2.0287999729469535,0.00012599538287667132,-1.0,0.00038944156902496574,0.007415057437482251,3.3057311268680185,0.00038944156902496574
464,-1.0,0.00012602545074584493,0.006436207871171111,2.0292186217156534,0.00012602545074584493,-0.99999999891843,0.0003903838211895229,0.007446282897339957,3.3114659769324835,0.0003903838211895229
465,-1.0,0.0001259696404439739,0.006426936489489598,2.0280205524054233,0.0001259696404439739,-1.0,0.000389518959435595,0.007414464165726193,3.3041227668954725,0.000389518959435595
466,-1.0,0.00012594039448495748,0.006428839335432903,2.0274940967082618,0.00012594039448495748,-1.0,0.00039069925716832314,0.007456543257812248,3.310610479966486,0.00039069925716832314
467,-1.0,0.00012598425201732177,0.006431150029294336,2.0281065990604517,0.00012598425201732177,-1.0,0.000388944017844629,0.007381990255150539,3.290822178100032,0.000388944017844629
468,-1.0,0.00012591349563190844,0.0064271919204219,2.027076027528745,0.00012591349563190844,-1.0,0.0003905093150085558,0.007448582095391087,3.308092183826123,0.0003905093150085558
469,-1.0,0.00012594885292967404,0.006428340283097372,2.0271064533243663,0.00012594885292967404,-1.0,0.0003885914671132069,0.0073792075409298075,3.2933218734001417,0.0003885914671132069
470,-1.0,0.00012596526101286564,0.006428827332765654,2.027010145001272,0.00012596526101286564,-1.0,0.0003900461718833498,0.007441457634544048,3.310988544370015,0.0003900461718833498
471,-1.0,0.00012591245263057484,0.006425647532731883,2.026736722118949,0.00012591245263057484,-1.0,0.0003868600488332744,0.0073147431952836055,3.2820742687964053,0.0003868600488332744
472,-1.0,0.00012597593505457493,0.006429284619722466,2.0279165314470853,0.00012597593505457493,-1.0,0.00038887890081719064,0.007384501860234364,3.2939721592296647,0.00038887890081719064
473,-1.0,0.00012592831188429704,0.0064264052556601645,2.0268769765693544,0.00012592831188429704,-1.0,0.0003885189888218319,0.007373917983596137,3.292273481134859,0.0003885189888218319
474,-1.0,0.00012589630813655974,0.006425906057020546,2.026648399535793,0.00012589630813655974,-1.0,0.00039015758322773127,0.0074210106921975055,3.29475870719198,0.00039015758322773127
475,-1.0,0.00012585220436809593,0.006425823656315987,2.0263668748537302,0.00012585220436809593,-1.0,0.0003896370377933682,0.007407719543484138,3.29347052275374,0.0003896370377933682
476,-1.0,0.00012583789221778827,0.006424285118855594,2.0262370372850476,0.00012583789221778827,-1.0,0.0003902605669378869,0.007445462184306207,3.308600436265522,0.0003902605669378869
477,-1.0,0.00012590395071979357,0.006423032111918177,2.026044922731565,0.00012590395071979357,-1.0,0.0003891630082842473,0.007393331041172472,3.2915141676450403,0.0003891630082842473
478,-1.0,0.0001258840973370576,0.0064250537791504456,2.0262832288178974,0.0001258840973370576,-1.0,0.0003886467617670265,0.00737867593344883,3.2905983655825195,0.0003886467617670265
479,-1.0,0.0001258769145990779,0.006426680626938097,2.0263833567593315,0.0001258769145990779,-0.99999999891843,0.0003881843542335024,0.007361197404759884,3.286406450782648,0.0003881843542335024
480,-1.0,0.00012585510592533404,0.006421009776636134,2.024989102427769,0.00012585510592533404,-1.0,0.0003900002066451588,0.007426982663143009,3.299845664941254,0.0003900002066451588
481,-1.0,0.00012580353254956222,0.006426424754483866,2.0265334296530715,0.00012580353254956222,-0.99999999891843,0.0003874902870419702,0.0073254157986828855,3.274495065600939,0.0003874902870419702
482,-1.0,0.00012580327772393715,0.006425102564795392,2.025913854118941,0.00012580327772393715,-1.0,0.00038858341993296667,0.007367205074907769,3.284755140585233,0.00038858341993296667
483,-1.0,0.00012579683229494936,0.0064240282955296355,2.0256372177991566,0.00012579683229494936,-1.0,0.00038732292777128564,0.007321889353015621,3.274819876203329,0.00038732292777128564
484,-1.0,0.00012579398282661403,0.006423005309773291,2.0256644035775513,0.00012579398282661403,-1.0,0.00038688893881205257,0.0073039130085135505,3.2713335284370184,0.00038688893881205257
485,-1.0,0.00012580710518418994,0.006424092046225857,2.026089082087521,0.00012580710518418994,-1.0,0.00039118916845701154,0.007471378787038074,3.3105438152385696,0.00039118916845701154
486,-1.0,0.0001257779183040562,0.006422986709511605,2.0258030928520374,0.0001257779183040562,-1.0,0.00038748881062701334,0.007327344623450555,3.276578480845171,0.00038748881062701334
487,-1.0,0.00012581424815725004,0.006423976674115797,2.0261147081956348,0.00012581424815725004,-0.99999999891843,0.00038856120899859376,0.007368381610200937,3.287191201716467,0.00038856120899859376
488,-1.0,0.00012574063540344698,0.006419766038117526,2.0252445272722928,0.00012574063540344698,-1.0,0.00038920630219183613,0.007389339795565855,3.287344428274156,0.00038920630219183613
489,-1.0,0.00012578164872120156,0.006423261880288392,2.0256694012890764,0.00012578164872120156,-1.0,0.00038987997313512493,0.0074233904392211605,3.2991870602163473,0.00038987997313512493
490,-1.0,0.0001257532508450377,0.006423131937372191,2.0248702961115472,0.0001257532508450377,-1.0,0.00038901659875444333,0.007380768301312397,3.2863885924401757,0.00038901659875444333
