epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
637,-1.0,6.0383727077658254e-05,0.004036976579713738,1.2251589544958135,6.0383727077658254e-05,-0.99999999891843,8.994093223174293e-05,0.005637640755614073,2.482779439867202,8.994093223174293e-05
638,-0.9999999999522805,6.038475028468271e-05,0.004037562145951512,1.2253574778265974,6.038475028468271e-05,-0.9999999986480376,9.068831312904179e-05,0.005670151617277655,2.4899149076236284,9.068831312904179e-05
639,-1.0,6.0380850707211436e-05,0.004036701633530854,1.225210092128561,6.0380850707211436e-05,-0.999999999459215,9.054904582941332e-05,0.00566423457931291,2.488501962197209,9.054904582941332e-05
640,-1.0,6.0382753577101875e-05,0.0040370534416702885,1.225263673411568,6.0382753577101875e-05,-0.9999999981072526,9.042657447143549e-05,0.005657394486340832,2.487687610113016,9.042657447143549e-05
641,-1.0,6.0380148172864374e-05,0.0040373098462156455,1.2252639579868387,6.0380148172864374e-05,-0.99999999891843,9.026084635719308e-05,0.0056509927920162725,2.4862538844152655,9.026084635719308e-05
642,-1.0,6.037940177443203e-05,0.0040369592155922885,1.2251837260251288,6.037940177443203e-05,-0.9999999991888225,9.040208224172902e-05,0.0056556154724800925,2.487985351182328,9.040208224172902e-05
643,-1.0,6.037775706305401e-05,0.00403686352493556,1.225103162383031,6.037775706305401e-05,-0.9999999991888225,9.096718566218209e-05,0.005681371746987721,2.492897494305015,9.096718566218209e-05
644,-1.0,6.0379632688242216e-05,0.004036764287750274,1.2251457369712284,6.0379632688242216e-05,-0.9999999986480376,9.053402412703567e-05,0.0056628516598213555,2.4892615235693434,9.053402412703567e-05
645,-1.0,6.03776179034928e-05,0.004037379109213762,1.2253481038487015,6.03776179034928e-05,-0.9999999983776451,9.013082836545687e-05,0.00564528525278061,2.485532421412737,9.013082836545687e-05
646,-1.0,6.0379239872633826e-05,0.004037246925065241,1.2252889558139788,6.0379239872633826e-05,-0.99999999891843,9.006195050548194e-05,0.005642746829725897,2.4844361523037968,9.006195050548194e-05
647,-1.0,6.0377281375071146e-05,0.0040369218243773,1.225238144591596,6.0377281375071146e-05,-0.99999999891843,9.074092166929571e-05,0.0056723398585553746,2.490308610785268,9.074092166929571e-05
648,-1.0,6.03758656988973e-05,0.0040369660624092986,1.2251493384666912,6.03758656988973e-05,-0.9999999986480376,9.030419660136441e-05,0.005651900417488021,2.4860281121605747,9.030419660136441e-05
649,-1.0,6.0373748446349404e-05,0.0040371416371957885,1.2252233674384845,6.0373748446349404e-05,-0.9999999991888225,9.044717045059473e-05,0.005657312747535724,2.487810018078139,9.044717045059473e-05
650,-1.0,6.037429959744228e-05,0.00403635433302064,1.2250989419208458,6.037429959744228e-05,-0.99999999891843,8.979387384206481e-05,0.005630361998619035,2.4816089979744445,8.979387384206481e-05
651,-1.0,6.0373658392163786e-05,0.004037296956357045,1.2253165073265933,6.0373658392163786e-05,-0.9999999986480376,9.048507507886469e-05,0.00566065849602721,2.488146599879642,9.048507507886469e-05
652,-1.0,6.037392937689521e-05,0.004037000713480811,1.2252513539293035,6.037392937689521e-05,-0.9999999986480376,9.065140575358954e-05,0.0056679772568519644,2.489197422365038,9.065140575358954e-05
653,-1.0,6.037217907566255e-05,0.004036554227792116,1.2251050239030439,6.037217907566255e-05,-0.9999999991888225,8.992611576727542e-05,0.005635389769811585,2.4825509259002487,8.992611576727542e-05
654,-1.0,6.0371038564710136e-05,0.004036718668275873,1.2251266902555429,6.0371038564710136e-05,-0.9999999983776451,9.031306958319603e-05,0.005651203270125971,2.4865172723889657,9.031306958319603e-05
655,-1.0,6.037337987589696e-05,0.004036989218858531,1.22527206211887,6.037337987589696e-05,-0.9999999986480376,9.00413370048183e-05,0.005641538811135147,2.4842854281610154,9.00413370048183e-05
656,-1.0,6.037440405257884e-05,0.00403649390698195,1.2251210235135688,6.037440405257884e-05,-0.99999999891843,9.047163453985952e-05,0.0056600016886371035,2.4883425209385024,9.047163453985952e-05
657,-0.9999999999970175,6.037437645600205e-05,0.004037062499428917,1.2252089031941,6.037437645600205e-05,-0.9999999983776451,9.003927452663813e-05,0.005640433440293862,2.4843247172715546,9.003927452663813e-05
658,-1.0,6.0372212898899015e-05,0.004037067926963449,1.225146754747753,6.0372212898899015e-05,-0.9999999986480376,9.049300242756939e-05,0.005659304065183586,2.48851804602136,9.049300242756939e-05
659,-1.0,6.037125514827878e-05,0.004036906636526265,1.2252058079220636,6.037125514827878e-05,-0.9999999981072526,9.01769224811358e-05,0.00564658216052634,2.4855998166735667,9.01769224811358e-05
660,-1.0,6.036764675842667e-05,0.004036558921452847,1.2252437744016553,6.036764675842667e-05,-0.99999999891843,9.012446222126729e-05,0.005643749832452138,2.484720627579501,9.012446222126729e-05
661,-1.0,6.0370525432896383e-05,0.004036755335682894,1.2251734625914408,6.0370525432896383e-05,-0.9999999981072526,9.009152907824821e-05,0.005642724331961599,2.48462710388666,9.009152907824821e-05
662,-1.0,6.037036325950127e-05,0.004037035474344465,1.225272327654058,6.037036325950127e-05,-0.99999999891843,9.006326963123377e-05,0.005642309337843823,2.4846620417736327,9.006326963123377e-05
663,-1.0,6.036943896922979e-05,0.004036361593468833,1.2250760253501112,6.036943896922979e-05,-0.99999999891843,9.075220935414535e-05,0.00567131962596542,2.491264921969248,9.075220935414535e-05
664,-1.0,6.0368315640832646e-05,0.004036433476379641,1.2252172843617202,6.0368315640832646e-05,-0.9999999978368601,9.01419643939345e-05,0.005645251359979627,2.48490484003511,9.01419643939345e-05
665,-1.0,6.0366242161477446e-05,0.004037074603593317,1.2252805943545144,6.0366242161477446e-05,-0.9999999978368601,9.027136057907359e-05,0.0056506366555312045,2.4867330708786284,9.027136057907359e-05
666,-1.0,6.036840353415488e-05,0.004036718707979993,1.225036727323334,6.036840353415488e-05,-0.9999999983776451,8.989336916375996e-05,0.00563431450389991,2.4831725122707575,8.989336916375996e-05
667,-1.0,6.0366824034070327e-05,0.004036369799546131,1.2250147227081383,6.0366824034070327e-05,-0.9999999981072526,9.104557579598888e-05,0.0056838960850757615,2.4930310446715134,9.104557579598888e-05
668,-1.0,6.0363139402804185e-05,0.004036347365227228,1.2252552276973518,6.0363139402804185e-05,-0.9999999983776451,9.096043262044202e-05,0.005678408448342768,2.492592568636819,9.096043262044202e-05
669,-1.0,6.0364414288925147e-05,0.004036566459084261,1.225260879058733,6.0364414288925147e-05,-0.9999999986480376,9.009554538003314e-05,0.005642607524253793,2.484671376060419,9.009554538003314e-05
670,-1.0,6.036635021845877e-05,0.004036724293212578,1.225313385779004,6.036635021845877e-05,-0.9999999986480376,9.02487326758051e-05,0.005650883842854297,2.485762292817594,9.02487326758051e-05
671,-1.0,6.0360205343702326e-05,0.004036418770942981,1.2250943922238975,6.0360205343702326e-05,-0.9999999983776451,8.964955969109602e-05,0.005624559902812338,2.4806215248670327,8.964955969109602e-05
672,-0.9999999999970175,6.036416341365176e-05,0.004036626279678439,1.2252465255265836,6.036416341365176e-05,-0.9999999986480376,9.04463176411108e-05,0.005658523856628151,2.487800893548328,9.04463176411108e-05
673,-1.0,6.036302990298699e-05,0.0040366806753477456,1.225131647123645,6.036302990298699e-05,-0.9999999983776451,8.98281029730017e-05,0.00563234352721374,2.4825674302523217,8.98281029730017e-05
674,-1.0,6.0362804583331494e-05,0.0040364711641639,1.2251611591488951,6.0362804583331494e-05,-0.9999999983776451,9.056910242844621e-05,0.005665141264484207,2.4890025915287017,9.056910242844621e-05
675,-1.0,6.0360179099262234e-05,0.004035927544862651,1.225030781657868,6.0360179099262234e-05,-0.99999999891843,8.98596345957736e-05,0.005634611452683312,2.4825264751860465,8.98596345957736e-05
676,-1.0,6.0361638681116464e-05,0.004036374271572128,1.2252081704312692,6.0361638681116464e-05,-0.9999999986480376,9.011914299908495e-05,0.005646179942717828,2.4850476520880105,9.011914299908495e-05
677,-1.0,6.0363011605714787e-05,0.004036878054592948,1.225326096394195,6.0363011605714787e-05,-0.9999999986480376,9.022151744629535e-05,0.005648073920653195,2.4860333253278046,9.022151744629535e-05
678,-1.0,6.035901408938506e-05,0.004036208611444918,1.2251216866417112,6.035901408938506e-05,-0.9999999981072526,9.011666184080791e-05,0.005645159872521802,2.485303566142862,9.011666184080791e-05
679,-1.0,6.035655159149927e-05,0.004036240621540049,1.2251097216974773,6.035655159149927e-05,-0.9999999991888225,8.99790906572557e-05,0.005638532580816783,2.4840749269982454,8.99790906572557e-05
680,-1.0,6.0358111041014254e-05,0.004036408733256853,1.2251587007443607,6.0358111041014254e-05,-0.9999999986480376,9.000184506667295e-05,0.005639956612641645,2.4841170323817763,9.000184506667295e-05
681,-1.0,6.03577976351927e-05,0.004036698302299284,1.225176468320808,6.03577976351927e-05,-0.9999999986480376,9.008723369490676e-05,0.00564419696525242,2.4852147684375794,9.008723369490676e-05
682,-1.0,6.035753471545163e-05,0.004035947380518955,1.2251618290025055,6.035753471545163e-05,-0.9999999986480376,8.959544092032035e-05,0.005623949248832736,2.480166359058615,8.959544092032035e-05
683,-0.9999999999970175,6.0358056851285676e-05,0.004036738117888835,1.2250491990666106,6.0358056851285676e-05,-0.9999999983776451,9.062533951166086e-05,0.005667001244788691,2.490125677150946,9.062533951166086e-05
684,-1.0,6.035647982019368e-05,0.004036367285883901,1.225125785777054,6.035647982019368e-05,-0.9999999983776451,9.035000999236228e-05,0.005656139295350688,2.4873340037918847,9.035000999236228e-05
685,-1.0,6.035647079633151e-05,0.004036475198512558,1.2251797365313146,6.035647079633151e-05,-0.9999999991888225,9.068375471993573e-05,0.005668291631692068,2.490320748028216,9.068375471993573e-05
686,-1.0,6.0353491495932295e-05,0.004036530229168175,1.225176359084895,6.0353491495932295e-05,-0.9999999986480376,9.056362615532733e-05,0.005666472251453868,2.4888352079637537,9.056362615532733e-05
687,-1.0,6.0356591119727266e-05,0.004036476047584227,1.2252000398954392,6.0356591119727266e-05,-0.9999999981072526,9.035449534483015e-05,0.005655367169523919,2.486699966523138,9.035449534483015e-05
688,-1.0,6.035476358999326e-05,0.004036311169050322,1.2252238139648093,6.035476358999326e-05,-0.9999999986480376,8.977196607809368e-05,0.005631360680610575,2.482010894298959,8.977196607809368e-05
689,-1.0,6.035390884882942e-05,0.0040362539468391375,1.2249955616058157,6.035390884882942e-05,-0.9999999981072526,9.015968994798996e-05,0.0056468670446291535,2.485236999229429,9.015968994798996e-05
690,-1.0,6.0353798148124256e-05,0.00403636279596309,1.2251343276192315,6.0353798148124256e-05,-0.9999999983776451,9.058536635463412e-05,0.0056654169911538235,2.4887852198955254,9.058536635463412e-05
691,-1.0,6.035576589748026e-05,0.004036381806221073,1.2250832366442304,6.035576589748026e-05,-0.9999999975664676,9.07711263096431e-05,0.0056727381020695656,2.490671911893974,9.07711263096431e-05
692,-1.0,6.034629302708467e-05,0.004035797627390639,1.2250252431650475,6.034629302708467e-05,-0.9999999986480376,9.07304123685371e-05,0.005670491085808406,2.4900276702154045,9.07304123685371e-05
693,-1.000000000005965,6.035173352026639e-05,0.004036026157034258,1.2250933180578296,6.035173352026639e-05,-0.9999999983776451,9.048849781454632e-05,0.005659112340007807,2.4879695736452714,9.048849781454632e-05
694,-1.0,6.035017577997342e-05,0.0040358327065396675,1.2250478958767415,6.035017577997342e-05,-0.9999999986480376,9.05949265493215e-05,0.005664394942392429,2.4887724650761274,9.05949265493215e-05
695,-1.0,6.035120005240596e-05,0.004036456395908985,1.2251504706596774,6.035120005240596e-05,-0.99999999891843,8.98752891837193e-05,0.005633894317665382,2.4822637770511897,8.98752891837193e-05
696,-0.9999999999522805,6.0351179612826604e-05,0.0040360626717761425,1.2251377822907232,6.0351179612826604e-05,-0.9999999997296075,9.019424414527816e-05,0.005646668941464866,2.4851328102427637,9.019424414527816e-05
697,-1.0,6.0346327997281104e-05,0.0040360073057791575,1.225013799711499,6.0346327997281104e-05,-0.99999999891843,9.079461110287302e-05,0.0056733978066729664,2.4909875387505966,9.079461110287302e-05
698,-0.9999999999970175,6.035019010197785e-05,0.004035886730518763,1.2250249642266433,6.035019010197785e-05,-0.9999999991888225,9.009166818993683e-05,0.005644290927699328,2.4837295695408432,9.009166818993683e-05
699,-1.0,6.034729041178653e-05,0.0040359933653458194,1.2249006806924279,6.034729041178653e-05,-0.9999999991888225,9.033688149436213e-05,0.005654415546916161,2.486758532117168,9.033688149436213e-05
700,-1.0,6.034801359801181e-05,0.00403604948441625,1.2250994532174517,6.034801359801181e-05,-0.9999999981072526,9.055942051670436e-05,0.005663420319523391,2.488971375391576,9.055942051670436e-05
701,-1.0,6.034622662136549e-05,0.0040356220932402905,1.2250267921282645,6.034622662136549e-05,-0.9999999983776451,8.994354263058378e-05,0.005636603045212604,2.4834396194931734,8.994354263058378e-05
702,-1.0,6.0349292525502174e-05,0.004036462929566741,1.2252142778121742,6.0349292525502174e-05,-0.9999999991888225,9.031515021929481e-05,0.005652674434213842,2.4868009272262532,9.031515021929481e-05
703,-1.0,6.0343257284495515e-05,0.004035723266420825,1.225006594746179,6.0343257284495515e-05,-0.9999999983776451,9.049232912196293e-05,0.005660323925191699,2.488453037920639,9.049232912196293e-05
704,-1.0,6.0344265209779055e-05,0.0040357397331918865,1.2249912414068813,6.0344265209779055e-05,-0.9999999975664676,9.020724868072345e-05,0.005648885992481599,2.4854595586129413,9.020724868072345e-05
705,-1.0,6.034096493338016e-05,0.004036206844331982,1.2250695878218076,6.034096493338016e-05,-0.99999999891843,9.008674312785357e-05,0.005643802477394872,2.4846960028001326,9.008674312785357e-05
706,-1.0,6.0345184649533476e-05,0.004035785806747207,1.2250477829783566,6.0345184649533476e-05,-0.9999999978368601,9.030719621236435e-05,0.005652989358288694,2.4859621544414248,9.030719621236435e-05
707,-1.0,6.0342992196256944e-05,0.004036299205248374,1.225127083670058,6.0342992196256944e-05,-0.999999999459215,9.040969508216324e-05,0.005656672758875435,2.48742918201638,9.040969508216324e-05
708,-1.0,6.034508253264249e-05,0.004036078929401559,1.2250116772552655,6.034508253264249e-05,-0.9999999981072526,9.067580057788328e-05,0.005668432823574286,2.489498075020695,9.067580057788328e-05
709,-0.9999999999970175,6.033790534474214e-05,0.004035867325829242,1.2250359661122219,6.033790534474214e-05,-0.9999999986480376,8.994625120327915e-05,0.005638494165278897,2.4827949180121727,8.994625120327915e-05
710,-1.0,6.034146826810765e-05,0.004036036146628072,1.2250179548605937,6.034146826810765e-05,-0.9999999983776451,9.034744197231284e-05,0.005654842254785208,2.4870696964161167,9.034744197231284e-05
711,-1.0,6.033719199580451e-05,0.004035325692666004,1.2249630510016682,6.033719199580451e-05,-0.9999999986480376,9.081059876340521e-05,0.005674655184832061,2.4904219270732675,9.081059876340521e-05
712,-0.9999999999522805,6.033446720437966e-05,0.004035409290901804,1.2250690273263916,6.033446720437966e-05,-0.9999999970256827,8.982499232783543e-05,0.0056336444221924955,2.482523814321139,8.982499232783543e-05
713,-1.0,6.0345001890771345e-05,0.0040359822038280565,1.2251240159262113,6.0345001890771345e-05,-0.9999999986480376,9.050048466487387e-05,0.005660897618313332,2.4884765164386393,9.050048466487387e-05
714,-0.9999999999522805,6.0338619900028814e-05,0.004036040807108835,1.225118034960241,6.0338619900028814e-05,-0.9999999983776451,9.017858197399812e-05,0.005646441231643069,2.4860003543434113,9.017858197399812e-05
715,-0.9999999999463156,6.034004304905439e-05,0.004035715075628681,1.2250746605245357,6.034004304905439e-05,-0.9999999983776451,9.011412716700651e-05,0.005644066363302682,2.48475052636441,9.011412716700651e-05
716,-1.0,6.0338716125797e-05,0.00403595085658668,1.2251553679574332,6.0338716125797e-05,-0.9999999986480376,9.052803830892992e-05,0.005661535993860604,2.488391897716906,9.052803830892992e-05
717,-1.0,6.0338441084587235e-05,0.0040353205594638895,1.2249722666402802,6.0338441084587235e-05,-0.99999999891843,9.014841582484868e-05,0.005644133748861069,2.4845535398239385,9.014841582484868e-05
718,-1.0,6.0337214235032e-05,0.004035803317941664,1.2250255804703718,6.0337214235032e-05,-0.9999999991888225,9.093899181224739e-05,0.005678863591520601,2.49263134562398,9.093899181224739e-05
719,-1.0,6.033739683958733e-05,0.004035578175823719,1.2251043013521872,6.033739683958733e-05,-0.99999999891843,9.049149419087045e-05,0.005660898269209319,2.4879781954478433,9.049149419087045e-05
720,-1.0,6.033255276841074e-05,0.004035437997166801,1.2249163386998905,6.033255276841074e-05,-0.9999999986480376,9.011035643343266e-05,0.005644473517622544,2.4849168668903237,9.011035643343266e-05
