epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
398,-1.0,3.2215147918891954e-05,0.0027416977204810216,0.8889770544138974,3.2215147918891954e-05,-1.0,7.686048792335167e-05,0.00527915535513169,2.4203429626343707,7.686048792335167e-05
399,-1.0,3.2216122713492957e-05,0.0027421501145341864,0.8891270635215706,3.2216122713492957e-05,-1.0,7.684491092533503e-05,0.005278698133047525,2.420474353916827,7.684491092533503e-05
400,-1.0,3.221395770847982e-05,0.002742004781483314,0.8892527846058876,3.221395770847982e-05,-1.0,7.633295924890484e-05,0.005248789010378806,2.413812965585586,7.633295924890484e-05
401,-1.0,3.221264838552634e-05,0.0027421724441404646,0.8892348539629429,3.221264838552634e-05,-1.0,7.692299936579866e-05,0.00528306459470937,2.4217505853846015,7.692299936579866e-05
402,-1.0,3.2209630475222556e-05,0.0027417050773351974,0.8890069873445715,3.2209630475222556e-05,-1.0,7.676614337211418e-05,0.005274783362042204,2.4193483741485533,7.676614337211418e-05
403,-1.0,3.220758662000068e-05,0.002742105288769372,0.8892205721084732,3.220758662000068e-05,-1.0,7.707794880691065e-05,0.005291779288720537,2.4230734211613716,7.707794880691065e-05
404,-1.0,3.22051939020435e-05,0.0027419990805285983,0.8891169464197461,3.22051939020435e-05,-1.0,7.670617436834086e-05,0.0052711223327373356,2.41851055219892,7.670617436834086e-05
405,-1.0,3.220455930583569e-05,0.0027417553310656036,0.8890974411285607,3.220455930583569e-05,-1.0,7.679303282356142e-05,0.005274911262971638,2.4191574170226446,7.679303282356142e-05
406,-1.0,3.2199765805795643e-05,0.002742085576128268,0.8891686777785804,3.2199765805795643e-05,-1.0,7.67754347431694e-05,0.005274133078135003,2.4194474697518626,7.67754347431694e-05
407,-1.0,3.2198965032277104e-05,0.0027419102378772077,0.889222671963556,3.2198965032277104e-05,-1.0,7.687177475517933e-05,0.0052794262815424224,2.4206701126725942,7.687177475517933e-05
408,-1.0,3.2197515976805793e-05,0.0027421086248591046,0.8892073881605251,3.2197515976805793e-05,-1.0,7.665905241586077e-05,0.005267669677814648,2.418187963141238,7.665905241586077e-05
409,-1.0,3.219356554376755e-05,0.0027419096567850463,0.8891460721302485,3.219356554376755e-05,-1.0,7.62669431713843e-05,0.005245908125199912,2.4136967352101104,7.62669431713843e-05
410,-1.0,3.219746915468968e-05,0.002741945695683308,0.8890505027556258,3.219746915468968e-05,-1.0,7.678211646525916e-05,0.0052780985820595925,2.419836516416813,7.678211646525916e-05
411,-1.0,3.219123306899187e-05,0.0027413448829237395,0.8889579306878774,3.219123306899187e-05,-1.0,7.640497199864253e-05,0.005253074194275863,2.415215487651863,7.640497199864253e-05
412,-1.0,3.218907611568049e-05,0.0027417648560583057,0.8891307899437161,3.218907611568049e-05,-1.0,7.664649535077728e-05,0.005266706180117912,2.417886738335069,7.664649535077728e-05
413,-1.0,3.2186319787748704e-05,0.002741762246176496,0.8891149649955286,3.2186319787748704e-05,-1.0,7.694931541319866e-05,0.005284343593441497,2.4215856319045694,7.694931541319866e-05
414,-1.0,3.218619436867963e-05,0.0027420419008159546,0.8891982017381805,3.218619436867963e-05,-1.0,7.713963077781204e-05,0.005295553394369643,2.4241481361356714,7.713963077781204e-05
415,-1.0,3.218483749159993e-05,0.002741949606492504,0.8890457838661885,3.218483749159993e-05,-1.0,7.707353526919653e-05,0.005291974458231918,2.4234523556879366,7.707353526919653e-05
416,-1.0,3.217836519044548e-05,0.002741660089771435,0.8889866048346646,3.217836519044548e-05,-1.0,7.680911535519561e-05,0.005275808648648058,2.41949662818833,7.680911535519561e-05
417,-1.0,3.2178271042157064e-05,0.0027415266994471727,0.8889833393411872,3.2178271042157064e-05,-1.0,7.707198040097395e-05,0.005291103254153433,2.4228700741107314,7.707198040097395e-05
418,-1.0,3.217647815286224e-05,0.0027417506937572277,0.8891103086753103,3.217647815286224e-05,-1.0,7.657984978636752e-05,0.005262731944945165,2.4168207007965963,7.657984978636752e-05
419,-1.0,3.217365199271217e-05,0.002741699389358882,0.8890525841671197,3.217365199271217e-05,-1.0,7.656407229621348e-05,0.005262103899764142,2.4167430884174967,7.656407229621348e-05
420,-1.0,3.217447892327102e-05,0.0027418406263146665,0.8889851747705604,3.217447892327102e-05,-1.0,7.656744564223272e-05,0.005262880024442363,2.4172123253835576,7.656744564223272e-05
421,-1.0,3.2170063924798986e-05,0.0027416050730145907,0.8890308286030053,3.2170063924798986e-05,-1.0,7.659239685448741e-05,0.005264164470104479,2.417491847947599,7.659239685448741e-05
422,-1.0,3.216812596584296e-05,0.0027415456941986467,0.8889309305920433,3.216812596584296e-05,-1.0,7.704076432309536e-05,0.005290881155767994,2.422816987412152,7.704076432309536e-05
423,-1.0,3.217022977248899e-05,0.002741886659303747,0.8891373625271672,3.217022977248899e-05,-1.0,7.672544980554614e-05,0.005271692168541085,2.4190132410424203,7.672544980554614e-05
424,-1.0,3.216353665994666e-05,0.0027415797133129188,0.8890964647695844,3.216353665994666e-05,-1.0,7.662707006639048e-05,0.005266068784743421,2.418050144088481,7.662707006639048e-05
425,-1.0,3.216384935514726e-05,0.0027418874481784715,0.8890314163223993,3.216384935514726e-05,-1.0,7.694512805523868e-05,0.005284698459293101,2.4216854635162397,7.694512805523868e-05
426,-1.0,3.215944790207085e-05,0.0027418688375946466,0.8891386448844898,3.215944790207085e-05,-1.0,7.680632701102165e-05,0.005276484260726895,2.4198491280633867,7.680632701102165e-05
427,-1.0,3.21587323819962e-05,0.0027415979526142927,0.889000672995224,3.21587323819962e-05,-1.0,7.632273810247326e-05,0.005248161950651667,2.4139726236990704,7.632273810247326e-05
428,-1.0,3.21556969255668e-05,0.002741895289975131,0.8891158609292433,3.21556969255668e-05,-1.0,7.604727538075189e-05,0.005233503957861268,2.41106181013574,7.604727538075189e-05
429,-1.0,3.215533210519288e-05,0.002741518083268724,0.8889219517763896,3.215533210519288e-05,-1.0,7.680250361597687e-05,0.005276139900046061,2.41965519499772,7.680250361597687e-05
430,-1.0,3.215259368577381e-05,0.002741880715615658,0.8890692720837912,3.215259368577381e-05,-1.0,7.672927039500478e-05,0.005272022100719474,2.418962855564828,7.672927039500478e-05
431,-1.0,3.214894351637006e-05,0.002741737124711193,0.8890262341541083,3.214894351637006e-05,-1.0,7.675467491984185e-05,0.0052739461228517625,2.4194131753314205,7.675467491984185e-05
432,-1.0,3.2149748193775706e-05,0.002741526586078396,0.8889702762249919,3.2149748193775706e-05,-1.0,7.696401786462749e-05,0.005285471969297056,2.421606439688336,7.696401786462749e-05
433,-1.0,3.214402778269957e-05,0.002741375302745382,0.8889144382686772,3.214402778269957e-05,-1.0,7.666271730353975e-05,0.005267623070493311,2.4180877389196707,7.666271730353975e-05
434,-1.0,3.2143749758338084e-05,0.00274156636379292,0.8889724342143622,3.2143749758338084e-05,-1.0,7.702113652902465e-05,0.005289509893519905,2.4230974038937694,7.702113652902465e-05
435,-1.0,3.214064819845939e-05,0.0027414020584755937,0.8889476159408088,3.214064819845939e-05,-1.0,7.632193261043752e-05,0.005248609538947113,2.414030941951569,7.632193261043752e-05
436,-1.0,3.2140178838757504e-05,0.0027419760107806742,0.889083912422098,3.2140178838757504e-05,-1.0,7.674989171727128e-05,0.0052726868643558225,2.419010058522799,7.674989171727128e-05
437,-1.0,3.213592993249461e-05,0.0027412240393809304,0.8888784083390731,3.213592993249461e-05,-1.0,7.682893256346428e-05,0.00527812985305682,2.419888777336724,7.682893256346428e-05
438,-1.0,3.2133461646336066e-05,0.002741888900303061,0.8890937083955106,3.2133461646336066e-05,-1.0,7.660711302440735e-05,0.00526496084517347,2.4176992238463577,7.660711302440735e-05
439,-1.0,3.213214678886727e-05,0.0027415714044103385,0.8890225144544481,3.213214678886727e-05,-1.0,7.685467691492391e-05,0.00527871785268741,2.420624964697556,7.685467691492391e-05
440,-1.0,3.213105026510161e-05,0.002741471400101382,0.8890288156719842,3.213105026510161e-05,-1.0,7.647553832843997e-05,0.0052575856179996015,2.4156248699952902,7.647553832843997e-05
441,-1.0,3.2130145803543974e-05,0.002741471736328171,0.8888921760576262,3.2130145803543974e-05,-1.0,7.651834820640392e-05,0.00525969653098567,2.41630500066642,7.651834820640392e-05
442,-1.0,3.212595430321229e-05,0.002741561675735968,0.8889566628313196,3.212595430321229e-05,-1.0,7.694904426154888e-05,0.005283982671220579,2.421661855547834,7.694904426154888e-05
443,-1.0,3.212608199148999e-05,0.0027415563263048456,0.8889694993603906,3.212608199148999e-05,-1.0,7.66280966097339e-05,0.005265619618982406,2.4177155533896855,7.66280966097339e-05
444,-1.0,3.2122035068459084e-05,0.002741425446217634,0.8888520694118993,3.2122035068459084e-05,-1.0,7.707838098682792e-05,0.0052918725287125065,2.4242208603593154,7.707838098682792e-05
445,-1.0,3.212250682292856e-05,0.0027417305147558195,0.889062256800523,3.212250682292856e-05,-1.0,7.690261142704132e-05,0.00528098702449737,2.4212829053385048,7.690261142704132e-05
446,-1.0,3.21173077425436e-05,0.0027414599918658537,0.8890243190749156,3.21173077425436e-05,-1.0,7.655852258275125e-05,0.005260903811278173,2.4168845518202495,7.655852258275125e-05
447,-1.0,3.2118306311932273e-05,0.002741692574871371,0.8891341983660597,3.2118306311932273e-05,-1.0,7.683835760832201e-05,0.005276971371743541,2.420456278719576,7.683835760832201e-05
448,-1.0,3.2116578318691007e-05,0.0027414214325715055,0.8889979861872418,3.2116578318691007e-05,-1.0,7.722446070760219e-05,0.005298971488167721,2.4251264177911303,7.722446070760219e-05
449,-1.0,3.2115601851411603e-05,0.0027416622161320933,0.889030089174356,3.2115601851411603e-05,-1.0,7.690378211149912e-05,0.005280479693720352,2.4209071208844617,7.690378211149912e-05
450,-1.0,3.211154301024562e-05,0.0027416928444120147,0.8890350169171564,3.211154301024562e-05,-1.0,7.715685847132177e-05,0.005294767783245487,2.4244585250841513,7.715685847132177e-05
451,-1.0,3.211017615666664e-05,0.0027412293417682634,0.8888990628889331,3.211017615666664e-05,-1.0,7.671609640628182e-05,0.005270324185858173,2.4195155286234638,7.671609640628182e-05
452,-1.0,3.2108128789525524e-05,0.002741326405129691,0.8890294324764169,3.2108128789525524e-05,-1.0,7.708462225252127e-05,0.005290793878669809,2.4231805214639897,7.708462225252127e-05
453,-1.0,3.210739580942805e-05,0.002741422254288341,0.8890666115364493,3.210739580942805e-05,-1.0,7.657285841833563e-05,0.0052609782896224045,2.4170375323207716,7.657285841833563e-05
454,-1.0,3.210102109489343e-05,0.0027412792178435207,0.8888475217668897,3.210102109489343e-05,-1.0,7.705874227985227e-05,0.005290199844850539,2.4232491697912213,7.705874227985227e-05
455,-1.0,3.209899304585666e-05,0.002741228969565441,0.8888670971460989,3.209899304585666e-05,-1.0,7.69027489585248e-05,0.005280994859014181,2.4210401518269844,7.69027489585248e-05
456,-1.0,3.210016068018468e-05,0.0027416512556746883,0.8889574747250204,3.210016068018468e-05,-1.0,7.68860775302316e-05,0.005280370262393642,2.4210040035956233,7.68860775302316e-05
457,-1.0,3.2097996186918744e-05,0.002741600756612899,0.8890094259097214,3.2097996186918744e-05,-1.0,7.65407976321031e-05,0.005257888383654282,2.4169966554655242,7.65407976321031e-05
458,-1.0,3.2093294695476734e-05,0.0027412702234274103,0.8889853147259049,3.2093294695476734e-05,-1.0,7.67578116724313e-05,0.005270517472656212,2.4195240908720894,7.67578116724313e-05
459,-1.0,3.2094725157754436e-05,0.002741284570047408,0.8890199168252743,3.2094725157754436e-05,-1.0,7.662137948774828e-05,0.005263011117270657,2.417948259116233,7.662137948774828e-05
460,-1.0,3.209180605643864e-05,0.002741302282942987,0.888868218217458,3.209180605643864e-05,-1.0,7.742851471403248e-05,0.0053093361124071006,2.428007289171557,7.742851471403248e-05
461,-1.0,3.208653026366839e-05,0.002740993179601783,0.8889190064300917,3.208653026366839e-05,-1.0,7.712475183025913e-05,0.005291734121556082,2.424014952691784,7.712475183025913e-05
462,-1.0,3.208609415115173e-05,0.0027414188994882753,0.8890541971728955,3.208609415115173e-05,-1.0,7.672583769020913e-05,0.005268972371273146,2.4193188981223046,7.672583769020913e-05
463,-1.0,3.2084717912233655e-05,0.0027413149143869515,0.8890770369748756,3.2084717912233655e-05,-1.0,7.63290911955299e-05,0.005246182929524829,2.4148088990036545,7.63290911955299e-05
464,-1.0,3.2083880255917546e-05,0.002740961430857155,0.8888437416334584,3.2083880255917546e-05,-1.0,7.69030632419358e-05,0.005278426635749522,2.4212415401544183,7.69030632419358e-05
465,-1.0,3.208146967859722e-05,0.002741218169788558,0.888942646219756,3.208146967859722e-05,-1.0,7.636371801211492e-05,0.005247956545833896,2.4149325916711013,7.636371801211492e-05
466,-1.0,3.2080237908532296e-05,0.0027411483111121422,0.8888500096412012,3.2080237908532296e-05,-1.0,7.63123428240365e-05,0.005244962677786294,2.414296092613919,7.63123428240365e-05
467,-1.0,3.2078964028794415e-05,0.0027412502207295364,0.8889391252688535,3.2078964028794415e-05,-1.0,7.713411224348883e-05,0.005292511636220703,2.4244785162825946,7.713411224348883e-05
468,-1.0,3.2077032737661016e-05,0.0027415299923959557,0.8889946579366498,3.2077032737661016e-05,-1.0,7.688773649807799e-05,0.0052781615803413765,2.4213456028677904,7.688773649807799e-05
469,-1.0,3.2072170059183065e-05,0.002741160274424779,0.8890082622994057,3.2072170059183065e-05,-1.0,7.707724499261773e-05,0.005288992473194949,2.4233446394312237,7.707724499261773e-05
470,-1.0,3.2070211653002195e-05,0.002741302084201033,0.8889146561141845,3.2070211653002195e-05,-1.0,7.718519074083175e-05,0.005295893505346616,2.425071105221564,7.718519074083175e-05
471,-1.0,3.206702822267224e-05,0.0027410251548043566,0.8888761907331282,3.206702822267224e-05,-1.0,7.674365156143482e-05,0.005269702080862191,2.4192384477036177,7.674365156143482e-05
472,-1.0,3.2069381938847995e-05,0.0027413038712126303,0.8888709960563618,3.2069381938847995e-05,-1.0,7.655821228079706e-05,0.005259780178381527,2.41744673133809,7.655821228079706e-05
473,-1.0,3.206495224638205e-05,0.0027412512900961586,0.8889795030985649,3.206495224638205e-05,-1.0,7.691018262721344e-05,0.005278889190163733,2.4212712216789605,7.691018262721344e-05
474,-1.0,3.206315710371569e-05,0.002741417244951897,0.8889996178483617,3.206315710371569e-05,-1.0,7.70742850125851e-05,0.005289559665278365,2.423771668129411,7.70742850125851e-05
475,-1.0,3.206311914440588e-05,0.002741161181747798,0.8888803962322662,3.206311914440588e-05,-1.0,7.706887430766492e-05,0.005289126812845578,2.423632439250205,7.706887430766492e-05
476,-1.0,3.205895027749948e-05,0.002741069554553752,0.888932095741313,3.205895027749948e-05,-1.0,7.693668451168907e-05,0.00528152179324681,2.422065037791439,7.693668451168907e-05
477,-1.0,3.205956479059889e-05,0.0027409905064939588,0.888781058224613,3.205956479059889e-05,-1.0,7.703690551577713e-05,0.005287001842618631,2.422971428572912,7.703690551577713e-05
478,-1.0,3.205589191122394e-05,0.002741274015124247,0.888981434494846,3.205589191122394e-05,-1.0,7.703862921427223e-05,0.0052865728057830096,2.422905032074347,7.703862921427223e-05
479,-1.0,3.205655174956181e-05,0.0027414071622141748,0.8888504574350754,3.205655174956181e-05,-1.0,7.677748757817864e-05,0.0052722125864202996,2.4201642240043535,7.677748757817864e-05
480,-1.0,3.205290886230488e-05,0.0027410722488767176,0.8888473737469488,3.205290886230488e-05,-1.0,7.704370058767327e-05,0.005287203963118233,2.4231577030416585,7.704370058767327e-05
481,-1.0,3.205223877628039e-05,0.0027411598946958824,0.8888165023793928,3.205223877628039e-05,-1.0,7.681386801400988e-05,0.005273743580920114,2.4203625320205275,7.681386801400988e-05
482,-1.0,3.204793237761944e-05,0.0027409613463344473,0.8888239859967999,3.204793237761944e-05,-1.0,7.6660339676549e-05,0.005264995210897257,2.4183994706372616,7.6660339676549e-05
483,-1.0,3.2047732409611095e-05,0.0027411205398162543,0.888898567271167,3.2047732409611095e-05,-1.0,7.688940381666903e-05,0.005278819912121963,2.4215232756106078,7.688940381666903e-05
484,-1.0,3.204397115702291e-05,0.0027411920843333237,0.8889596365766881,3.204397115702291e-05,-1.0,7.670894226886867e-05,0.005268072065674687,2.419206049816109,7.670894226886867e-05
485,-1.0,3.2044200975252635e-05,0.002741168659368671,0.8888028809509487,3.2044200975252635e-05,-1.0,7.696892966619033e-05,0.005283091491368698,2.4224019024910857,7.696892966619033e-05
486,-1.0,3.204274234412414e-05,0.0027409641039766296,0.8888793579870562,3.204274234412414e-05,-1.0,7.664132579011266e-05,0.005263734295191088,2.418086380467795,7.664132579011266e-05
487,-1.0,3.203897881095011e-05,0.002740917789190821,0.8888759030888967,3.203897881095011e-05,-1.0,7.71374095003613e-05,0.005292833774546777,2.424485890967399,7.71374095003613e-05
488,-1.0,3.203793212817675e-05,0.0027412800457116988,0.8889255151916868,3.203793212817675e-05,-1.0,7.667578652837512e-05,0.0052659658998724145,2.418638933472164,7.667578652837512e-05
489,-1.0,3.2034724209935184e-05,0.0027411225407734077,0.8888071220279605,3.2034724209935184e-05,-1.0,7.687263165958128e-05,0.005277087241791449,2.420939451714633,7.687263165958128e-05
490,-1.0,3.203306208072105e-05,0.002741090583920009,0.8889090394627789,3.203306208072105e-05,-1.0,7.67092030068428e-05,0.005268684434428545,2.4194737546059306,7.67092030068428e-05
491,-1.0,3.2035212462324536e-05,0.0027412265744680073,0.888834319789916,3.2035212462324536e-05,-1.0,7.692603699042802e-05,0.0052804430756059895,2.421882282210573,7.692603699042802e-05
492,-1.0,3.202821129252675e-05,0.0027408500959151183,0.8887514377374007,3.202821129252675e-05,-1.0,7.679084029099116e-05,0.0052725110648752845,2.4203259527835352,7.679084029099116e-05
493,-1.0,3.2028864870255334e-05,0.0027410828182229123,0.8889023525881296,3.2028864870255334e-05,-1.0,7.673972371606796e-05,0.005269256618210842,2.4194302095175804,7.673972371606796e-05
