epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
646,-1.0,4.5462454716463064e-05,0.0029258462564294148,0.9974229001450127,4.5462454716463064e-05,-1.0,9.850476787451719e-05,0.005644463691865718,2.315913063289425,9.850476787451719e-05
647,-1.0,4.5472535347306905e-05,0.00292595726840267,0.9975852592724516,4.5472535347306905e-05,-1.0,9.877311043529886e-05,0.005653024983819683,2.3181138483430903,9.877311043529886e-05
648,-1.0,4.5467097565270414e-05,0.0029262499680124225,0.997441820004358,4.5467097565270414e-05,-1.0,9.866906678707289e-05,0.005649210958046348,2.316660828315945,9.866906678707289e-05
649,-1.0,4.5473377262706836e-05,0.0029266154344506096,0.9975908501374295,4.5473377262706836e-05,-1.0,9.848147956618122e-05,0.005644027482763647,2.315969497447045,9.848147956618122e-05
650,-1.0,4.5475340415917596e-05,0.0029264310170277258,0.9974887861917995,4.5475340415917596e-05,-1.0,9.881085682850989e-05,0.005654398522223313,2.317813898167125,9.881085682850989e-05
651,-1.0,4.545845815172374e-05,0.0029260621479185135,0.9975151828237853,4.545845815172374e-05,-1.0,9.838910024965128e-05,0.005641203521013361,2.315564023356685,9.838910024965128e-05
652,-1.0,4.545200075335788e-05,0.0029259749053617903,0.9972844689495419,4.545200075335788e-05,-1.0,9.796987731312857e-05,0.005629559628177474,2.3144268228408125,9.796987731312857e-05
653,-1.0,4.5463447597243396e-05,0.002925689687368954,0.9974627138645553,4.5463447597243396e-05,-1.0,9.840246052929468e-05,0.005642579918342286,2.3159173068291814,9.840246052929468e-05
654,-1.0,4.5464263918911767e-05,0.0029265996106229916,0.9975397195522565,4.5464263918911767e-05,-1.0,9.829830156322616e-05,0.005638810239314002,2.3151587834262224,9.829830156322616e-05
655,-1.0,4.5467968487384884e-05,0.0029261300067795026,0.9971465508550711,4.5467968487384884e-05,-1.0,9.802188025523417e-05,0.005630458319078585,2.313565318835231,9.802188025523417e-05
656,-1.0,4.547110981127301e-05,0.0029261559724816128,0.9974224789070433,4.547110981127301e-05,-1.0,9.858596950477248e-05,0.005647124012819694,2.315934653048276,9.858596950477248e-05
657,-1.0,4.545695884071986e-05,0.002925920415336948,0.9973029812186964,4.545695884071986e-05,-1.0,9.849188334801952e-05,0.00564488918376072,2.3157567547981213,9.849188334801952e-05
658,-1.0,4.545792992229794e-05,0.0029252527780390014,0.9972006676225087,4.545792992229794e-05,-1.0,9.897745631345784e-05,0.005659361514610088,2.3179374567198963,9.897745631345784e-05
659,-1.0,4.545754575979098e-05,0.0029265322182737597,0.9974407454237271,4.545754575979098e-05,-1.0,9.822470634324919e-05,0.005637129597093352,2.3150111128934423,9.822470634324919e-05
660,-1.0,4.5453523823084796e-05,0.0029254990107803226,0.9971326269416294,4.5453523823084796e-05,-1.0,9.79602675616814e-05,0.0056291943696426,2.313114372839629,9.79602675616814e-05
661,-1.0,4.5456314849206514e-05,0.002926276866703096,0.9973181072849019,4.5456314849206514e-05,-1.0,9.810005882927878e-05,0.005632842002372618,2.3139399838643606,9.810005882927878e-05
662,-1.0,4.545518691330966e-05,0.002925885028341188,0.9974594799375307,4.545518691330966e-05,-1.0,9.822754623181696e-05,0.005636562392071232,2.314703791818167,9.822754623181696e-05
663,-1.0,4.545121688287915e-05,0.002925415862745901,0.9970870138139226,4.545121688287915e-05,-0.99999999891843,9.879413606728492e-05,0.005652614042948723,2.315823902987812,9.879413606728492e-05
664,-1.0,4.5454470542173695e-05,0.0029260304152629087,0.9973898279240407,4.5454470542173695e-05,-1.0,9.825475849070606e-05,0.005636652294933999,2.314029478911878,9.825475849070606e-05
665,-1.0,4.545187865889356e-05,0.0029255901764489267,0.9972355034699105,4.545187865889356e-05,-1.0,9.889955026497507e-05,0.005655988126408033,2.316826044617478,9.889955026497507e-05
666,-1.0,4.545110063675929e-05,0.002925128788166056,0.9971597851292026,4.545110063675929e-05,-1.0,9.808837865427272e-05,0.005632277906600092,2.3135096855801702,9.808837865427272e-05
667,-1.0,4.543064345575905e-05,0.00292467493933204,0.996941241357277,4.543064345575905e-05,-1.0,9.827022346331803e-05,0.005637374729011023,2.3140542236103157,9.827022346331803e-05
668,-1.0,4.544792024951624e-05,0.002925504987124118,0.9971311802681547,4.544792024951624e-05,-1.0,9.804464311029092e-05,0.005630847943832119,2.3131391710757803,9.804464311029092e-05
669,-1.0,4.544344108891215e-05,0.0029255217822463865,0.997053503969296,4.544344108891215e-05,-1.0,9.825423615245264e-05,0.005636434596763865,2.3135326451473817,9.825423615245264e-05
670,-1.0,4.5441458783203804e-05,0.0029257411419159776,0.9970754306764342,4.5441458783203804e-05,-1.0,9.760232139515435e-05,0.005618103290822221,2.311081933069405,9.760232139515435e-05
671,-1.0,4.5440198979631456e-05,0.002924676795627792,0.9970702246215483,4.5440198979631456e-05,-1.0,9.834573650359659e-05,0.0056393317577751526,2.3141330862842944,9.834573650359659e-05
672,-1.0,4.5447529284571426e-05,0.0029254556600212273,0.9973132425676383,4.5447529284571426e-05,-1.0,9.842253744407198e-05,0.00564206158993161,2.314672540935606,9.842253744407198e-05
673,-1.0,4.546431375903939e-05,0.0029253078917493916,0.9971135680276452,4.546431375903939e-05,-1.0,9.848879728164458e-05,0.005644340548946343,2.315310677489715,9.848879728164458e-05
674,-1.0,4.5437314622742605e-05,0.0029248051347095898,0.9970957082243064,4.5437314622742605e-05,-1.0,9.851942230916421e-05,0.005644675369313986,2.315084082092683,9.851942230916421e-05
675,-1.0,4.543200401514319e-05,0.0029241651120580025,0.9969207605988735,4.543200401514319e-05,-1.0,9.873754317385836e-05,0.005651548286983893,2.3157895323166877,9.873754317385836e-05
676,-1.0,4.5434747143455725e-05,0.0029256144193091265,0.9970746628397669,4.5434747143455725e-05,-1.0,9.777592566131152e-05,0.005623442770425797,2.312343056086342,9.777592566131152e-05
677,-1.0,4.543659207914803e-05,0.002924808185961874,0.9968747353088507,4.543659207914803e-05,-1.0,9.823817328467668e-05,0.005636572952165477,2.313552162077395,9.823817328467668e-05
678,-1.0,4.542429894595988e-05,0.0029241976074451262,0.9967942036000496,4.542429894595988e-05,-1.0,9.876897403173442e-05,0.005651761658346058,2.314803785124547,9.876897403173442e-05
679,-1.0,4.543705716069788e-05,0.0029259653826991423,0.9971883578213387,4.543705716069788e-05,-1.0,9.840968644845468e-05,0.0056411918473984754,2.3142567118944037,9.840968644845468e-05
680,-1.0,4.543513505348133e-05,0.002924565009097994,0.9967838676327134,4.543513505348133e-05,-1.0,9.828131871487019e-05,0.005637258590947122,2.3132723994048217,9.828131871487019e-05
681,-1.0,4.542981796314386e-05,0.0029246443994543664,0.9968096309552826,4.542981796314386e-05,-1.0,9.846308498813258e-05,0.0056429591575420405,2.3144040401102903,9.846308498813258e-05
682,-1.0,4.542141971063889e-05,0.002924340628756246,0.9967458611343514,4.542141971063889e-05,-1.0,9.818678399852787e-05,0.0056350516302704915,2.313190766830163,9.818678399852787e-05
683,-1.0,4.540007108693904e-05,0.0029245178368639724,0.9966915685354485,4.540007108693904e-05,-1.0,9.768662769117042e-05,0.005620020904599657,2.311118861112711,9.768662769117042e-05
684,-1.0,4.543261567169655e-05,0.0029240859527264814,0.9965429332097053,4.543261567169655e-05,-1.0,9.843411259526117e-05,0.005641360641231373,2.3128048258933664,9.843411259526117e-05
685,-1.0,4.5433572907748027e-05,0.0029245295985104378,0.9967175144119682,4.5433572907748027e-05,-1.0,9.768644286080512e-05,0.005619610407341378,2.3105347338363607,9.768644286080512e-05
686,-1.0,4.543154363438622e-05,0.002924491323738981,0.9966823933629773,4.543154363438622e-05,-1.0,9.868011375778807e-05,0.005649569810602865,2.314928582615713,9.868011375778807e-05
687,-1.0,4.5428726288985075e-05,0.0029239811538305056,0.9964653026499926,4.5428726288985075e-05,-1.0,9.872086093168092e-05,0.005649733516356747,2.313782971811795,9.872086093168092e-05
688,-1.0,4.542332442309232e-05,0.00292454861693526,0.9966969446208974,4.542332442309232e-05,-0.99999999891843,9.80793921679149e-05,0.005631205289425798,2.3116653924763018,9.80793921679149e-05
689,-1.0,4.543104360730574e-05,0.0029249766807162504,0.9967641342989588,4.543104360730574e-05,-1.0,9.800784038010772e-05,0.005628648905602669,2.3112467924528497,9.800784038010772e-05
690,-1.0,4.542231023387735e-05,0.00292364864327966,0.9966001062295363,4.542231023387735e-05,-1.0,9.866383515694053e-05,0.005647686015162854,2.313819285523361,9.866383515694053e-05
691,-1.0,4.5424358940845014e-05,0.0029242033596027783,0.9966468210783427,4.5424358940845014e-05,-1.0,9.83801924929919e-05,0.005639917265781185,2.3132892437754524,9.83801924929919e-05
692,-1.0,4.542523571799375e-05,0.002924306091542822,0.9967000859899762,4.542523571799375e-05,-1.0,9.907169299815954e-05,0.005660664221271344,2.316243876064334,9.907169299815954e-05
693,-1.0,4.542708869537586e-05,0.0029245526449927723,0.9966980064872625,4.542708869537586e-05,-1.0,9.851299661331418e-05,0.005643385385358793,2.3133350926078275,9.851299661331418e-05
694,-1.0,4.541586463546004e-05,0.002924007450167275,0.9966601489632315,4.541586463546004e-05,-1.0,9.888420927038995e-05,0.005655266530178054,2.3149479173011875,9.888420927038995e-05
695,-1.0,4.543245423067562e-05,0.0029242935953468405,0.9967644257846104,4.543245423067562e-05,-1.0,9.837352459253978e-05,0.005640395042975783,2.3132851624711903,9.837352459253978e-05
696,-1.0,4.540955297163993e-05,0.00292375477664415,0.9965904244310057,4.540955297163993e-05,-1.0,9.811400855844669e-05,0.00563297821100572,2.3120679587658115,9.811400855844669e-05
697,-1.0,4.541190893163036e-05,0.00292393344787432,0.9966179730029054,4.541190893163036e-05,-1.0,9.836513314212361e-05,0.005640504472190052,2.3131069938285447,9.836513314212361e-05
698,-1.0,4.54210461466464e-05,0.0029252472140565084,0.9968977683957052,4.54210461466464e-05,-1.0,9.841796108746629e-05,0.005641715348385821,2.3131863502392123,9.841796108746629e-05
699,-1.0,4.541219390196467e-05,0.002923643648890512,0.9966076245569186,4.541219390196467e-05,-1.0,9.77874795725632e-05,0.005623548963115882,2.310487743947673,9.77874795725632e-05
700,-1.0,4.5416763104865194e-05,0.0029238800710094646,0.9967712353699679,4.5416763104865194e-05,-1.0,9.876572836464023e-05,0.005652000323552685,2.3144295175723797,9.876572836464023e-05
701,-1.0,4.540596454680071e-05,0.0029235145025265637,0.9965187338193655,4.540596454680071e-05,-1.0,9.800986989574501e-05,0.0056301651349297014,2.3113592449044384,9.800986989574501e-05
702,-1.0,4.5413344435380323e-05,0.0029231864365303786,0.9964630483149408,4.5413344435380323e-05,-1.0,9.841235207711556e-05,0.005641847777597317,2.3132047980373156,9.841235207711556e-05
703,-1.0,4.5413353847524144e-05,0.002923168205349243,0.9964129333499673,4.5413353847524144e-05,-1.0,9.827377253805103e-05,0.005637265764269793,2.312069445924513,9.827377253805103e-05
704,-1.0,4.540579741749e-05,0.0029233547346515,0.9963825401378209,4.540579741749e-05,-1.0,9.882403170016731e-05,0.005653820878308269,2.314832400761889,9.882403170016731e-05
705,-1.0,4.540875770250985e-05,0.002923740798953249,0.9965270677476578,4.540875770250985e-05,-1.0,9.829020059824904e-05,0.005637524096833382,2.3121339907752985,9.829020059824904e-05
706,-1.0,4.540419408181794e-05,0.0029236649501158175,0.9964287700162758,4.540419408181794e-05,-1.0,9.881118706250333e-05,0.0056529455573456735,2.314190916748739,9.881118706250333e-05
707,-1.0,4.541267983872636e-05,0.0029243315929117757,0.9966874029864841,4.541267983872636e-05,-1.0,9.844426270260105e-05,0.00564201256069628,2.3131760645088475,9.844426270260105e-05
708,-1.0,4.539777585825822e-05,0.002923824338961,0.9964544036819662,4.539777585825822e-05,-1.0,9.848437093725486e-05,0.005643035264578543,2.312783310222058,9.848437093725486e-05
709,-1.0,4.5402807884604135e-05,0.002923256507090253,0.9964731297613473,4.5402807884604135e-05,-1.0,9.867118238056882e-05,0.00564895274509975,2.3138342122704443,9.867118238056882e-05
710,-1.0,4.5400637503719586e-05,0.0029233430920824434,0.9963351883797578,4.5400637503719586e-05,-0.99999999891843,9.837260002400124e-05,0.005639826873888248,2.3126779480023734,9.837260002400124e-05
711,-1.0,4.5401530420405875e-05,0.002923336257603069,0.9965479606564474,4.5401530420405875e-05,-1.0,9.824349788285719e-05,0.005636813586695542,2.3127727351717278,9.824349788285719e-05
712,-1.0,4.539576787171434e-05,0.002923353228213353,0.9962861811515239,4.539576787171434e-05,-1.0,9.860835576352463e-05,0.0056472352339123275,2.313421161782481,9.860835576352463e-05
713,-1.0,4.539825866127935e-05,0.00292343329564846,0.996436839554648,4.539825866127935e-05,-1.0,9.853453281246943e-05,0.005644563093849069,2.312703784004906,9.853453281246943e-05
714,-1.0,4.5390768572887906e-05,0.002923170102945202,0.9963346902626826,4.5390768572887906e-05,-1.0,9.866560572110193e-05,0.0056489694864614035,2.3137176882487234,9.866560572110193e-05
715,-1.0,4.539651280093843e-05,0.002922695793161597,0.9962726510940029,4.539651280093843e-05,-1.0,9.827077095695198e-05,0.0056367863039875595,2.311823765684668,9.827077095695198e-05
716,-1.0,4.540298878280451e-05,0.002922981632358474,0.9963070225709673,4.540298878280451e-05,-0.99999999891843,9.903889279969687e-05,0.005660503501981404,2.3153837580906624,9.903889279969687e-05
717,-1.0,4.539704428347455e-05,0.0029232119990399486,0.99620140750676,4.539704428347455e-05,-1.0,9.818860802148303e-05,0.005634508373467703,2.311276249551624,9.818860802148303e-05
718,-1.0,4.5381868529970394e-05,0.002922585741927848,0.9962133920696756,4.5381868529970394e-05,-1.0,9.90366072289388e-05,0.005660071453332546,2.314435431056162,9.90366072289388e-05
719,-1.0,4.539023271972574e-05,0.00292308799306633,0.996341077912173,4.539023271972574e-05,-1.0,9.842354933647948e-05,0.005641925586469372,2.312455590737248,9.842354933647948e-05
720,-1.0,4.538230067497855e-05,0.002922613699861059,0.9960839192181907,4.538230067497855e-05,-1.0,9.860981347594914e-05,0.005646791295651457,2.312569105290542,9.860981347594914e-05
721,-1.0,4.538237202250557e-05,0.0029232249051623265,0.9962127089589902,4.538237202250557e-05,-1.0,9.843717381982109e-05,0.005641976568920774,2.3122782889729288,9.843717381982109e-05
722,-1.0,4.5379309753253084e-05,0.002922758033470229,0.9960126377983275,4.5379309753253084e-05,-1.0,9.80263656118279e-05,0.005629311328389961,2.3101412732843842,9.80263656118279e-05
723,-1.0,4.5386517209282735e-05,0.0029233069781680943,0.9961187998682433,4.5386517209282735e-05,-1.0,9.717448848606119e-05,0.005606246222817158,2.3079423382561437,9.717448848606119e-05
724,-1.0,4.538702726082884e-05,0.0029228022186449537,0.9962036158402084,4.538702726082884e-05,-1.0,9.85662703539187e-05,0.00564548636907841,2.312798479240813,9.85662703539187e-05
725,-1.0,4.538317117640905e-05,0.002922579697849383,0.9960692528817008,4.538317117640905e-05,-1.0,9.904763839347672e-05,0.005659733608212963,2.314067766488629,9.904763839347672e-05
726,-1.0,4.5381425628941595e-05,0.0029237562987286096,0.9963306403798343,4.5381425628941595e-05,-1.0,9.815517917780699e-05,0.005633379246111138,2.3113923333743696,9.815517917780699e-05
727,-1.0,4.538092370081922e-05,0.0029216321181037112,0.9958566282402136,4.538092370081922e-05,-1.0,9.838154290824957e-05,0.0056403273978511675,2.311773197421752,9.838154290824957e-05
728,-1.0,4.538570754137475e-05,0.0029226414603338463,0.9959895244263874,4.538570754137475e-05,-1.0,9.891770990819045e-05,0.005656716536053491,2.314317198153897,9.891770990819045e-05
729,-1.0,4.5376158370813195e-05,0.0029225907076456813,0.9960331658706207,4.5376158370813195e-05,-1.0,9.795448377569105e-05,0.005627550389105415,2.3100331644177743,9.795448377569105e-05
730,-1.0,4.538113417095426e-05,0.0029222823354055137,0.9959457517415844,4.538113417095426e-05,-1.0,9.802997858791134e-05,0.00562964737344547,2.310054268010926,9.802997858791134e-05
731,-1.0,4.5383301427518575e-05,0.002922257154244228,0.9957993514364232,4.5383301427518575e-05,-1.0,9.853633764191462e-05,0.0056443920389117755,2.312058428512067,9.853633764191462e-05
732,-1.0,4.537746631675938e-05,0.002922908646318561,0.9959953755803904,4.537746631675938e-05,-1.0,9.82758373421859e-05,0.005636665903545149,2.311038342014331,9.82758373421859e-05
733,-1.0,4.537038234903963e-05,0.002922363928548315,0.9960701038546941,4.537038234903963e-05,-1.0,9.871717457301616e-05,0.005649908400622075,2.3126374513189685,9.871717457301616e-05
734,-1.0,4.537684965550493e-05,0.0029220567681692206,0.9958176846083087,4.537684965550493e-05,-1.0,9.858443821585114e-05,0.005645658772809498,2.312203545998946,9.858443821585114e-05
735,-1.0,4.536978448713396e-05,0.002922108727708843,0.9958018181471339,4.536978448713396e-05,-1.0,9.823971020952549e-05,0.0056349463166200575,2.3103108169473465,9.823971020952549e-05
736,-1.0,4.536538864015831e-05,0.0029215670589307287,0.9957597855004127,4.536538864015831e-05,-1.0,9.848231735133873e-05,0.005642672290120866,2.3114971391263075,9.848231735133873e-05
737,-1.0,4.537304428807761e-05,0.0029223869110823184,0.9959408092624042,4.537304428807761e-05,-1.0,9.842635442752725e-05,0.005641051556472488,2.3108953633320577,9.842635442752725e-05
738,-1.0,4.5373359292716666e-05,0.0029223486408311663,0.9958096724973788,4.5373359292716666e-05,-1.0,9.851330140311675e-05,0.0056431136960926834,2.311375579855616,9.851330140311675e-05
739,-1.0,4.536143737464913e-05,0.0029217025459657127,0.9957655775448606,4.536143737464913e-05,-1.0,9.803649248643893e-05,0.005629052545876367,2.309603827649282,9.803649248643893e-05
740,-1.0,4.536682973444501e-05,0.002921564065487084,0.9956830598784889,4.536682973444501e-05,-1.0,9.890989310370596e-05,0.005655039017605467,2.312920587408262,9.890989310370596e-05
741,-1.0,4.536127961381648e-05,0.0029218727168094667,0.9957099726953476,4.536127961381648e-05,-1.0,9.859780173842208e-05,0.005645322861101849,2.3110703197119085,9.859780173842208e-05
