epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
652,-1.0,6.658236914291423e-05,0.0033436423770604297,0.9987536549061157,6.658236914291423e-05,-1.0,0.00010658550335145611,0.004885233892748401,1.7011423351611232,0.00010658550335145611
653,-1.0,6.658321347456193e-05,0.003343819613361809,0.9987833396655368,6.658321347456193e-05,-1.0,0.00010769292444038316,0.004958825414071637,1.7178695732519043,0.00010769292444038316
654,-1.0,6.658270089581744e-05,0.0033435741412549584,0.9987520517395054,6.658270089581744e-05,-1.0,0.00010705571853817382,0.00491635753342875,1.7080620996060438,0.00010705571853817382
655,-1.0,6.658190628206054e-05,0.0033431554391881377,0.9984638776276927,6.658190628206054e-05,-1.0,0.00010688869505521524,0.00490549523656016,1.7061930322633576,0.00010688869505521524
656,-1.0,6.658088542761694e-05,0.0033432077572531655,0.998548325008233,6.658088542761694e-05,-1.0,0.00010681680968482634,0.004900545369695607,1.7050644902558376,0.00010681680968482634
657,-1.0,6.65805889946003e-05,0.0033434777464209677,0.9987748877597148,6.65805889946003e-05,-1.0,0.00010707352363775246,0.004917582517398956,1.7088748523186514,0.00010707352363775246
658,-1.0,6.65780735611648e-05,0.0033431244819045946,0.9985456476516953,6.65780735611648e-05,-1.0,0.0001071817602680685,0.004924518303105437,1.7103775253977287,0.0001071817602680685
659,-1.0,6.657846118958153e-05,0.003343368702411301,0.9986961771733825,6.657846118958153e-05,-1.0,0.00010680137254405447,0.00489919730644332,1.7045454399626958,0.00010680137254405447
660,-1.0,6.657697033012032e-05,0.0033431960715548095,0.9986731042138988,6.657697033012032e-05,-1.0,0.00010726410710693761,0.004929650827953425,1.7112967579973837,0.00010726410710693761
661,-1.0,6.657824161890189e-05,0.003343264657975153,0.9986499268262423,6.657824161890189e-05,-1.0,0.00010708954917859715,0.004918129079545306,1.7090625550005367,0.00010708954917859715
662,-1.0,6.657807227062435e-05,0.00334328455463227,0.9988026189243373,6.657807227062435e-05,-1.0,0.0001066085067780472,0.004885694086542425,1.7011042148221271,0.0001066085067780472
663,-1.0,6.65763576600845e-05,0.003343471111825273,0.9987948618383744,6.65763576600845e-05,-1.0,0.00010704363520740023,0.00491400184047754,1.7073817951401402,0.00010704363520740023
664,-1.0,6.657731706417839e-05,0.003342988638231549,0.9985554507740861,6.657731706417839e-05,-1.0,0.00010689518331711917,0.004904240661313657,1.7050470559563893,0.00010689518331711917
665,-1.0,6.657683637668245e-05,0.003343550944344339,0.9986569610362593,6.657683637668245e-05,-1.0,0.00010679985484436873,0.004898569104875625,1.704468103113545,0.00010679985484436873
666,-1.0,6.657597421893859e-05,0.003343276194410251,0.99869581124232,6.657597421893859e-05,-1.0,0.00010698289435864033,0.00491050361514515,1.7068021198761574,0.00010698289435864033
667,-1.0,6.657360632943587e-05,0.0033430957996857546,0.9984916816540351,6.657360632943587e-05,-1.0,0.00010743749331709844,0.004940254797176454,1.7134077285348035,0.00010743749331709844
668,-1.0,6.657184671608788e-05,0.0033430010130666692,0.9985825634998831,6.657184671608788e-05,-1.0,0.00010689165537756547,0.004904131886857182,1.7051751801539725,0.00010689165537756547
669,-1.0,6.657352230395773e-05,0.003343173795900931,0.9987067472048929,6.657352230395773e-05,-1.0,0.00010672411093574517,0.004893157985454849,1.703175388181517,0.00010672411093574517
670,-1.0,6.657338470525963e-05,0.0033430260679506796,0.9985042452931494,6.657338470525963e-05,-1.0,0.00010752660471369756,0.004945465539422849,1.7141646021379775,0.00010752660471369756
671,-1.0,6.657245755839659e-05,0.0033430578467530036,0.9986484247593692,6.657245755839659e-05,-1.0,0.00010688130729860306,0.0049032134397445455,1.7053147952212535,0.00010688130729860306
672,-1.0,6.657256571249384e-05,0.0033434220729733604,0.9986836247572995,6.657256571249384e-05,-1.0,0.00010708812384277866,0.0049171822184463365,1.70841284078074,0.00010708812384277866
673,-1.0,6.657519425994696e-05,0.003343381291518185,0.9986818914297733,6.657519425994696e-05,-1.0,0.00010758811794013148,0.004950268422289078,1.7158595750444767,0.00010758811794013148
674,-1.0,6.657236524570831e-05,0.0033432247520960106,0.9986663361236338,6.657236524570831e-05,-1.0,0.00010728394110572397,0.004929811206711221,1.7108970323837882,0.00010728394110572397
675,-1.0,6.657297830407128e-05,0.003342959176306747,0.9984638055205375,6.657297830407128e-05,-1.0,0.00010711199657353417,0.0049177346467432605,1.7080008044674135,0.00010711199657353417
676,-1.0,6.656908020795914e-05,0.0033432536873703625,0.9987039510655588,6.656908020795914e-05,-1.0,0.0001068591340023417,0.0049015824587092536,1.7048044515663279,0.0001068591340023417
677,-1.0,6.657035480145808e-05,0.00334314974160035,0.9987032148281515,6.657035480145808e-05,-1.0,0.00010747033897688714,0.004941969914175675,1.7138422454826414,0.00010747033897688714
678,-1.0,6.657026184368162e-05,0.0033430454067346236,0.9986724958737134,6.657026184368162e-05,-1.0,0.00010782452557384268,0.004965317027003253,1.7189016051491157,0.00010782452557384268
679,-1.0,6.657028524506903e-05,0.003342923089304521,0.9985285048190135,6.657028524506903e-05,-1.0,0.00010756280360257605,0.004948349977959119,1.7155591521548386,0.00010756280360257605
680,-1.0,6.657042187888814e-05,0.0033430330323422136,0.9985080054261429,6.657042187888814e-05,-1.0,0.00010691124818825899,0.004904903954228739,1.7058835642041044,0.00010691124818825899
681,-1.0,6.656773348272437e-05,0.003343109856202382,0.998711424727484,6.656773348272437e-05,-1.0,0.00010637368251607612,0.004869113112822268,1.697541028540027,0.00010637368251607612
682,-1.0,6.656991864229484e-05,0.0033430794962631266,0.9986718443891303,6.656991864229484e-05,-1.0,0.0001066502648781867,0.004887306687885778,1.701574505980913,0.0001066502648781867
683,-1.0,6.656753192431766e-05,0.0033426493749512728,0.9984510557634222,6.656753192431766e-05,-1.0,0.00010754872046050193,0.0049466320022656515,1.7143190769626022,0.00010754872046050193
684,-1.0,6.656683849192597e-05,0.0033431517434778743,0.9985768022017089,6.656683849192597e-05,-1.0,0.00010666206914119962,0.004887786217449486,1.7014199820800513,0.00010666206914119962
685,-1.0,6.65654913981149e-05,0.0033427313556170014,0.9984619519756471,6.65654913981149e-05,-1.0,0.00010737798406985925,0.004935347220199227,1.7121957774063599,0.00010737798406985925
686,-1.0,6.656624888651196e-05,0.0033428927287012,0.9985133607267648,6.656624888651196e-05,-1.0,0.00010744804514008662,0.0049391035872493345,1.7128071769425577,0.00010744804514008662
687,-1.0,6.656546059552946e-05,0.0033431747884689745,0.9987190264297897,6.656546059552946e-05,-1.0,0.00010714758637559016,0.004919944224536666,1.708847896080028,0.00010714758637559016
688,-1.0,6.656476256059854e-05,0.003342984972520731,0.9985729031303927,6.656476256059854e-05,-1.0,0.00010688692084740197,0.00490176570131083,1.704052114067586,0.00010688692084740197
689,-1.0,6.656546956696541e-05,0.0033430083389660776,0.998604286725085,6.656546956696541e-05,-1.0,0.00010688976373502013,0.004902779008657942,1.7047592549206414,0.00010688976373502013
690,-1.0,6.65638670008938e-05,0.0033432830471805492,0.9986922893966769,6.65638670008938e-05,-1.0,0.0001066363765126418,0.004885794677467172,1.7008846994496825,0.0001066363765126418
691,-1.0,6.656397947041484e-05,0.0033429221105886484,0.9985123921967698,6.656397947041484e-05,-1.0,0.00010721837874628069,0.004924758891854937,1.7102178624847775,0.00010721837874628069
692,-1.0,6.656349058231213e-05,0.0033429948042533885,0.9985708712666578,6.656349058231213e-05,-1.0,0.00010728812708229378,0.004928773224662999,1.710499962565241,0.00010728812708229378
693,-1.0,6.656294218613264e-05,0.0033428599260149077,0.9985992131723533,6.656294218613264e-05,-1.0,0.00010718516271533953,0.004922274349719182,1.7093948522978204,0.00010718516271533953
694,-1.0,6.656123725209762e-05,0.0033429106399542746,0.998520567442794,6.656123725209762e-05,-1.0,0.00010680009352303496,0.0048963048392766835,1.703379285075288,0.00010680009352303496
695,-1.0,6.656195330244157e-05,0.0033426281263735373,0.9985430089569044,6.656195330244157e-05,-1.0,0.00010718279762342665,0.004921581716842312,1.7087124374185232,0.00010718279762342665
696,-1.0,6.656070836998366e-05,0.003343026561071653,0.9986341736392436,6.656070836998366e-05,-1.0,0.00010710477021909572,0.004916319203444738,1.7076298757893253,0.00010710477021909572
697,-1.0,6.656129385393266e-05,0.0033427438557274733,0.9985103568286338,6.656129385393266e-05,-1.0,0.00010721849280934546,0.004923921680192247,1.7094298053943708,0.00010721849280934546
698,-1.0,6.656353120216131e-05,0.003342895591603571,0.9985197978643647,6.656353120216131e-05,-1.0,0.00010733987090228041,0.004931835330870116,1.711102631330693,0.00010733987090228041
699,-1.0,6.65597312141551e-05,0.0033425731137408884,0.9984705373081888,6.65597312141551e-05,-1.0,0.0001072400380585145,0.004925290526863666,1.7099250991384334,0.0001072400380585145
700,-1.0,6.656145375871077e-05,0.00334315200185756,0.9986686051712055,6.656145375871077e-05,-1.0,0.0001069658277759798,0.0049068896444318996,1.705753343045154,0.0001069658277759798
701,-1.0,6.65587271359181e-05,0.0033426930877774553,0.9985873254681039,6.65587271359181e-05,-1.0,0.00010714618468831004,0.004918656826671767,1.7079416139287384,0.00010714618468831004
702,-1.0,6.656014515625368e-05,0.003342962435038687,0.9985958077801983,6.656014515625368e-05,-1.0,0.0001072572629010536,0.004926453299898583,1.7104159908251415,0.0001072572629010536
703,-1.0,6.655842045102802e-05,0.003342761974367002,0.9985931260782032,6.655842045102802e-05,-1.0,0.00010743146161676427,0.004937397478723189,1.7123660142204733,0.00010743146161676427
704,-1.0,6.65564387212799e-05,0.0033427094255916797,0.9985551331202507,6.65564387212799e-05,-1.0,0.00010733575526263215,0.004930912619728626,1.7106800901338877,0.00010733575526263215
705,-1.0,6.65570520318075e-05,0.0033427303598218333,0.9985369436556558,6.65570520318075e-05,-1.0,0.00010721450097662971,0.004922866599053633,1.7089995761278638,0.00010721450097662971
706,-1.0,6.65576417346105e-05,0.003342708322019865,0.9984488169938766,6.65576417346105e-05,-1.0,0.00010786101727637127,0.004966419235387828,1.7194645550151637,0.00010786101727637127
707,-1.0,6.655589715356933e-05,0.0033426982821085347,0.9985550327840256,6.655589715356933e-05,-1.0,0.00010711452067803756,0.00491618770552281,1.7070183604575433,0.00010711452067803756
708,-1.0,6.65551911343808e-05,0.0033423478673180775,0.9984177115561815,6.65551911343808e-05,-1.0,0.00010772155812293554,0.004956538580700772,1.7167700093428608,0.00010772155812293554
709,-1.0,6.655412081034277e-05,0.00334260727183123,0.9985022529620423,6.655412081034277e-05,-1.0,0.00010685108484968155,0.004898081357387004,1.702978351956425,0.00010685108484968155
710,-1.0,6.655546566006612e-05,0.0033428792263762615,0.9985685408040825,6.655546566006612e-05,-1.0,0.00010727021240916843,0.004926562012929225,1.7101008203234456,0.00010727021240916843
711,-1.0,6.655446282030742e-05,0.003342845146284477,0.9986431555894724,6.655446282030742e-05,-1.0,0.00010768635094745377,0.004953979898013358,1.7158916361581378,0.00010768635094745377
712,-1.0,6.655510246972878e-05,0.0033423793999268984,0.9984267312167494,6.655510246972878e-05,-1.0,0.00010728610498650353,0.004927159982490762,1.709670703743009,0.00010728610498650353
713,-1.0,6.655429267667142e-05,0.003342592227162012,0.9985718641872849,6.655429267667142e-05,-1.0,0.0001075885121505145,0.004947034315893182,1.7138672388069751,0.0001075885121505145
714,-1.0,6.655173926208184e-05,0.0033425405125576636,0.9985848784476541,6.655173926208184e-05,-1.0,0.00010716578844904127,0.004919060690963268,1.7076935627523346,0.00010716578844904127
715,-1.0,6.655239799391713e-05,0.0033423715697339074,0.9984450553040342,6.655239799391713e-05,-1.0,0.00010738710992648119,0.0049337272326717314,1.710986132117483,0.00010738710992648119
716,-1.0,6.655181026137501e-05,0.003342646491987137,0.9985343457073578,6.655181026137501e-05,-1.0,0.00010717333030659867,0.004919201269610367,1.7078202692820865,0.00010717333030659867
717,-1.0,6.65520538818069e-05,0.003342576954287307,0.9985671386469416,6.65520538818069e-05,-1.0,0.00010674716448646653,0.004891084700066048,1.7012186388405652,0.00010674716448646653
718,-1.0,6.655066220136627e-05,0.0033426396110464865,0.9985162830782259,6.655066220136627e-05,-1.0,0.00010759068665687141,0.004947254474199294,1.7142532167875433,0.00010759068665687141
719,-1.0,6.655083928910923e-05,0.0033425215615296524,0.9984360443254336,6.655083928910923e-05,-1.0,0.00010710432713942466,0.0049150228577404306,1.7076097291827979,0.00010710432713942466
720,-1.0,6.654923628478723e-05,0.0033425368729317994,0.99852015823014,6.654923628478723e-05,-1.0,0.00010703131340431797,0.004910244095290509,1.7064194601522413,0.00010703131340431797
721,-1.0,6.654933293824775e-05,0.0033423038052517546,0.9984351718995402,6.654933293824775e-05,-1.0,0.00010690413693808527,0.004900983015686877,1.7035799128562423,0.00010690413693808527
722,-1.0,6.654845935186219e-05,0.003342734979526651,0.9986417423584236,6.654845935186219e-05,-1.0,0.00010717218355362313,0.004918911839203725,1.7076073876514224,0.00010717218355362313
723,-1.0,6.654950068802635e-05,0.003342596217239644,0.9986168774330887,6.654950068802635e-05,-1.0,0.00010728593839799234,0.0049263287699964345,1.709436891908378,0.00010728593839799234
724,-1.0,6.654817675436019e-05,0.003342486791671989,0.9985277017086841,6.654817675436019e-05,-1.0,0.00010687358354197638,0.004899089304348209,1.7037179343653766,0.00010687358354197638
725,-1.0,6.654742803083433e-05,0.0033423459888169108,0.9984574260191528,6.654742803083433e-05,-1.0,0.00010672832912530478,0.004889306631423786,1.7010636354662185,0.00010672832912530478
726,-1.0,6.654814648149797e-05,0.00334248714094708,0.9984686930238649,6.654814648149797e-05,-1.0,0.00010741298388106475,0.0049348457216747,1.7116634274529505,0.00010741298388106475
727,-1.0,6.654592108462586e-05,0.003342512089743733,0.9985752289045265,6.654592108462586e-05,-1.0,0.00010735042395438868,0.004930382182804204,1.7103790783970019,0.00010735042395438868
728,-1.0,6.654647574441822e-05,0.003342392280290529,0.998474622267856,6.654647574441822e-05,-1.0,0.00010726877447264509,0.004924983558870021,1.7088604555408509,0.00010726877447264509
729,-1.0,6.65465047878129e-05,0.0033423962166138164,0.998371573445318,6.65465047878129e-05,-1.0,0.00010738519159682905,0.004932781710464487,1.7112265378110023,0.00010738519159682905
730,-1.0,6.654541038799157e-05,0.0033422584276835577,0.9984202896501829,6.654541038799157e-05,-1.0,0.00010728327590266578,0.004925821835764264,1.709679514414736,0.00010728327590266578
731,-1.0,6.65453175549549e-05,0.0033424549917710263,0.9984569084802388,6.65453175549549e-05,-1.0,0.0001072480868310796,0.004923369580908062,1.7089460636963072,0.0001072480868310796
732,-1.0,6.654485974112556e-05,0.003342358262108279,0.9984542362923201,6.654485974112556e-05,-1.0,0.00010749956987628602,0.004940168072349651,1.7128834671699733,0.00010749956987628602
733,-1.0,6.654579718227628e-05,0.00334240950544756,0.9985500084450163,6.654579718227628e-05,-1.0,0.00010688370355585913,0.004898867471140171,1.703140408248512,0.00010688370355585913
734,-1.0,6.654219728010087e-05,0.003342155152899189,0.9983014318982989,6.654219728010087e-05,-1.0,0.00010663787194459913,0.004882757088881348,1.7002975791988475,0.00010663787194459913
735,-1.0,6.654222324108899e-05,0.003342113004412995,0.9984433437395848,6.654222324108899e-05,-1.0,0.00010708652449183292,0.004912568488198422,1.706826748576217,0.00010708652449183292
736,-1.0,6.654156397447901e-05,0.003342307718903617,0.9984423977660035,6.654156397447901e-05,-1.0,0.00010672374431358299,0.004886989769600289,1.6997864273407657,0.00010672374431358299
737,-1.0,6.654217015262948e-05,0.0033423925768131984,0.9984965156459021,6.654217015262948e-05,-1.0,0.0001075605498173298,0.004943774734676013,1.7133762587695207,0.0001075605498173298
738,-1.0,6.654288904982611e-05,0.0033421917864039246,0.9984191915408533,6.654288904982611e-05,-1.0,0.00010749223442348412,0.00493921903474296,1.7123568741430937,0.00010749223442348412
739,-1.0,6.654239536963972e-05,0.0033424736063042922,0.9984527565402808,6.654239536963972e-05,-1.0,0.0001071495092660604,0.004915906619127425,1.7070281689451612,0.0001071495092660604
740,-1.0,6.65406309838679e-05,0.0033421253216841316,0.9984427293091975,6.65406309838679e-05,-1.0,0.00010719157039993246,0.004919295880312709,1.7082185467410973,0.00010719157039993246
741,-1.0,6.654044274372205e-05,0.0033422957127179865,0.9985171558888578,6.654044274372205e-05,-1.0,0.00010766811081782528,0.004950684363572737,1.7149134034437197,0.00010766811081782528
742,-1.0,6.653948847903551e-05,0.0033420891166879726,0.9983808336628953,6.653948847903551e-05,-1.0,0.00010764473371958555,0.004949197352247015,1.714643126815718,0.00010764473371958555
