epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
646,-1.0,6.400940624788968e-06,0.0017084233370482128,0.5204481360075442,6.400940624788968e-06,-0.99999999891843,5.400852173612236e-05,0.004729053570126081,1.9998075413845875,5.400852173612236e-05
647,-1.0,6.398849042006579e-06,0.0017083495190800026,0.5203771547717037,6.398849042006579e-06,-1.0,5.4167354562312424e-05,0.004742021018891115,2.0030071143898507,5.4167354562312424e-05
648,-1.0,6.397454950938525e-06,0.0017077121496667038,0.5202531460585939,6.397454950938525e-06,-1.0,5.478567255747766e-05,0.004786376129209505,2.0121589181509036,5.478567255747766e-05
649,-1.0,6.397562267467835e-06,0.001708777681894112,0.5205060305179642,6.397562267467835e-06,-1.0,5.3701839223246614e-05,0.0047070622625822785,1.9951292375413696,5.3701839223246614e-05
650,-1.0,6.395309176538941e-06,0.0017082528792117103,0.5203944292252202,6.395309176538941e-06,-0.99999999891843,5.408966159397197e-05,0.004737636313129661,2.0019179791136033,5.408966159397197e-05
651,-1.0,6.395117040856856e-06,0.0017082996713382015,0.5203513110358029,6.395117040856856e-06,-1.0,5.410365478084419e-05,0.004738297956690154,2.0017371608949364,5.410365478084419e-05
652,-1.0,6.3937144775623615e-06,0.0017084729780618,0.5203861719583135,6.3937144775623615e-06,-1.0,5.403306631579718e-05,0.004733000419609331,2.000599109453894,5.403306631579718e-05
653,-1.0,6.393090072610167e-06,0.0017078869307785573,0.520280471110839,6.393090072610167e-06,-1.0,5.374138882443909e-05,0.004710504253901095,1.995577464199688,5.374138882443909e-05
654,-1.0,6.392713892403942e-06,0.001707896176461864,0.5202143799402668,6.392713892403942e-06,-1.0,5.385517933888365e-05,0.004719106657396202,1.9974437307493524,5.385517933888365e-05
655,-1.0,6.39196284062171e-06,0.001708029384255523,0.5202904221025562,6.39196284062171e-06,-1.0,5.435539802102262e-05,0.004756747418341233,2.005614273400086,5.435539802102262e-05
656,-1.0,6.392082483068296e-06,0.0017080347731985358,0.5201839410635362,6.392082483068296e-06,-0.99999999891843,5.398315842864654e-05,0.004729537893248274,1.9996990810077386,5.398315842864654e-05
657,-1.0,6.390556562256389e-06,0.0017079036275958485,0.5202344443072132,6.390556562256389e-06,-1.0,5.313110298312475e-05,0.0046672842259114005,1.9860069949802002,5.313110298312475e-05
658,-1.0,6.3897512256092935e-06,0.0017081527003584105,0.5202577207083698,6.3897512256092935e-06,-0.99999999891843,5.3728760353062194e-05,0.004709741954095207,1.9948926497898258,5.3728760353062194e-05
659,-1.0,6.388778908738537e-06,0.001707931270022276,0.5201417392123959,6.388778908738537e-06,-1.0,5.4170221120452065e-05,0.00474492937425716,2.0024477553360853,5.4170221120452065e-05
660,-1.0,6.38901833787206e-06,0.0017081102745550175,0.5202481905221641,6.38901833787206e-06,-1.0,5.374097823103172e-05,0.004711219232908585,1.995442974760068,5.374097823103172e-05
661,-1.0,6.386332471227632e-06,0.0017079092455831676,0.5201631094265915,6.386332471227632e-06,-1.0,5.39895478911766e-05,0.004730665101451884,1.9996951373332548,5.39895478911766e-05
662,-1.0,6.384203147623495e-06,0.0017075191784933423,0.5200791610578671,6.384203147623495e-06,-1.0,5.397065280068445e-05,0.004728757693670713,1.9990551320966392,5.397065280068445e-05
663,-1.0,6.382137924759952e-06,0.0017076438117699178,0.5200679235080197,6.382137924759952e-06,-1.0,5.3589392906385715e-05,0.004701640926404989,1.9936048425491113,5.3589392906385715e-05
664,-1.0,6.383282335059977e-06,0.0017073008715188373,0.5200665256426518,6.383282335059977e-06,-1.0,5.434271257561754e-05,0.004755032572790723,2.0054322065088948,5.434271257561754e-05
665,-1.0,6.3870765829987046e-06,0.0017079183090853787,0.5202643846851126,6.3870765829987046e-06,-1.0,5.4313053140082185e-05,0.004757014360159492,2.005463858113128,5.4313053140082185e-05
666,-1.0,6.3826179156516745e-06,0.0017074035368135122,0.5200006386772644,6.3826179156516745e-06,-1.0,5.3822014463731666e-05,0.004720138478839333,1.9971604253943593,5.3822014463731666e-05
667,-1.0,6.382647696233111e-06,0.0017075447403737977,0.5200429453114912,6.382647696233111e-06,-1.0,5.411736443848065e-05,0.0047426679551069075,2.0019808029161825,5.411736443848065e-05
668,-1.0,6.382810165492751e-06,0.0017077212565603452,0.5200628461690434,6.382810165492751e-06,-1.0,5.379655411598192e-05,0.004719529665324246,1.9967465758965852,5.379655411598192e-05
669,-1.0,6.3814018013878035e-06,0.0017074081080998085,0.5199876307113963,6.3814018013878035e-06,-1.0,5.4051557855728376e-05,0.004737843087337529,2.0007343167855782,5.4051557855728376e-05
670,-1.0,6.380543095013645e-06,0.001707489877284013,0.5200272824247092,6.380543095013645e-06,-1.0,5.4133631214607735e-05,0.004744791838482787,2.002531643524905,5.4133631214607735e-05
671,-1.0,6.379130487912262e-06,0.0017074666978604486,0.5200365715274997,6.379130487912262e-06,-0.99999999891843,5.4118881720100536e-05,0.004743183378646689,2.0019380403437017,5.4118881720100536e-05
672,-1.0,6.378243929178727e-06,0.0017074822206858686,0.5199430181215428,6.378243929178727e-06,-1.0,5.405572734458009e-05,0.00474020472598593,2.001948645137206,5.405572734458009e-05
673,-1.0,6.378757376664729e-06,0.0017075465537557807,0.5200199666099605,6.378757376664729e-06,-0.99999999891843,5.3976574332703106e-05,0.004734370069008459,2.0004227116116726,5.3976574332703106e-05
674,-1.0,6.379025308729633e-06,0.00170754513675093,0.5200209969561012,6.379025308729633e-06,-1.0,5.387947620180477e-05,0.004726358975339517,1.9981792121153903,5.387947620180477e-05
675,-1.0,6.3764064476112535e-06,0.0017071979000550701,0.519938751307314,6.3764064476112535e-06,-1.0,5.3730002311785815e-05,0.004715769599488378,1.9961455604460208,5.3730002311785815e-05
676,-1.0,6.375720024449716e-06,0.0017074318394665591,0.519934659672881,6.375720024449716e-06,-1.0,5.450259094474547e-05,0.0047748646214878995,2.0090847680546386,5.450259094474547e-05
677,-1.0,6.373782097827738e-06,0.001706928356644069,0.5198204578758628,6.373782097827738e-06,-0.99999999891843,5.44341322702855e-05,0.004770159077079904,2.008099606262242,5.44341322702855e-05
678,-1.0,6.374653198291454e-06,0.001707645240326011,0.5199774205833785,6.374653198291454e-06,-1.0,5.40360120451025e-05,0.004740250657326039,2.001289583448989,5.40360120451025e-05
679,-1.0,6.372710524594078e-06,0.0017070611919611245,0.5198988417759519,6.372710524594078e-06,-1.0,5.377764506769866e-05,0.004720420126946073,1.9966724118329258,5.377764506769866e-05
680,-1.0,6.373536101400673e-06,0.0017074592445536884,0.5198770586418933,6.373536101400673e-06,-1.0,5.365918539776059e-05,0.004711144194767399,1.994478494478144,5.365918539776059e-05
681,-1.0,6.371275012424976e-06,0.001707303185926502,0.519796695297946,6.371275012424976e-06,-1.0,5.3491683108196074e-05,0.00469962772280865,1.9925245009774624,5.3491683108196074e-05
682,-1.0,6.370716488065153e-06,0.0017070176614558407,0.5197787942783756,6.370716488065153e-06,-1.0,5.36799536584759e-05,0.004714856888050055,1.9959578388366612,5.36799536584759e-05
683,-1.0,6.370057970963454e-06,0.0017071892741602963,0.5198514497724509,6.370057970963454e-06,-1.0,5.4253785574105275e-05,0.004757455815509625,2.0043922750950536,5.4253785574105275e-05
684,-1.0,6.369960797996469e-06,0.0017073999181523088,0.5199189541218786,6.369960797996469e-06,-1.0,5.345513102825444e-05,0.004696872909713102,1.9910393126260333,5.345513102825444e-05
685,-1.0,6.368332031742128e-06,0.0017072000511434262,0.5198297314593754,6.368332031742128e-06,-1.0,5.4051352870527274e-05,0.004742131510135267,2.0012862927723716,5.4051352870527274e-05
686,-1.0,6.368365168113267e-06,0.0017070081243992844,0.5198250440797241,6.368365168113267e-06,-1.0,5.3808814036485094e-05,0.004724014621742359,1.9972960905005313,5.3808814036485094e-05
687,-1.0,6.366828831914574e-06,0.0017067024136516215,0.5196771782280237,6.366828831914574e-06,-1.0,5.399939149235533e-05,0.004739112403694786,2.000607840697827,5.399939149235533e-05
688,-1.0,6.366170165521037e-06,0.0017066838802508348,0.5196934859991849,6.366170165521037e-06,-0.99999999891843,5.400828146654954e-05,0.004740324720575548,2.0006051594858842,5.400828146654954e-05
689,-1.0,6.365723870622988e-06,0.0017070808844006611,0.519751012611604,6.365723870622988e-06,-1.0,5.324929585007157e-05,0.004682997728005867,1.9883550955413047,5.324929585007157e-05
690,-1.0,6.364144474867519e-06,0.001706659098740407,0.5196897252368903,6.364144474867519e-06,-1.0,5.383051817472665e-05,0.004728063389126592,1.998261755912744,5.383051817472665e-05
691,-1.0,6.364260253087966e-06,0.0017066254961640593,0.5196728656761402,6.364260253087966e-06,-1.0,5.3433824738632566e-05,0.004696915998763392,1.990945540239698,5.3433824738632566e-05
692,-1.0,6.3581465338609746e-06,0.0017066561105685094,0.5196285390096335,6.3581465338609746e-06,-1.0,5.378587133510433e-05,0.00472531932518879,1.997504042876081,5.378587133510433e-05
693,-1.0,6.361456847780844e-06,0.0017066684497479784,0.5196754283194606,6.361456847780844e-06,-1.0,5.3534962463869676e-05,0.004707052549048899,1.9934968626597194,5.3534962463869676e-05
694,-1.0,6.360751379226839e-06,0.0017066568601235732,0.5195962708817143,6.360751379226839e-06,-1.0,5.373022981594164e-05,0.004721163396296063,1.9963620107167837,5.373022981594164e-05
695,-1.0,6.3626380275499885e-06,0.0017067797145437406,0.5196065656626436,6.3626380275499885e-06,-1.0,5.378206438987128e-05,0.004724836453313797,1.9965300523494571,5.378206438987128e-05
696,-1.0,6.3584201227462774e-06,0.0017069719839689207,0.5197369436547253,6.3584201227462774e-06,-1.0,5.460226365890822e-05,0.004787228408454159,2.011268334244073,5.460226365890822e-05
697,-1.0,6.358379869232093e-06,0.0017066533968128938,0.519620047923115,6.358379869232093e-06,-0.99999999891843,5.381238405409353e-05,0.004728940724566059,1.9983522222100893,5.381238405409353e-05
698,-1.0,6.35920194152601e-06,0.0017067959096887602,0.5196234680158602,6.35920194152601e-06,-1.0,5.3729013099241655e-05,0.004723105831523269,1.9968782756968737,5.3729013099241655e-05
699,-1.0,6.357005768969079e-06,0.0017064826064543883,0.519562432776101,6.357005768969079e-06,-1.0,5.370255425163242e-05,0.004721473482088087,1.9967353172940372,5.370255425163242e-05
700,-1.0,6.357549246959836e-06,0.0017066458066678886,0.5196195734614935,6.357549246959836e-06,-1.0,5.377894322891427e-05,0.004728321131790938,1.998418852868552,5.377894322891427e-05
701,-1.0,6.357282047564934e-06,0.0017066056138658997,0.5195906405139333,6.357282047564934e-06,-1.0,5.3665830061357995e-05,0.004718230064479866,1.995165678067014,5.3665830061357995e-05
702,-1.0,6.356412129899419e-06,0.0017067429334533858,0.5195982876795067,6.356412129899419e-06,-0.99999999891843,5.3742741121089826e-05,0.004724226114616064,1.9964604792799057,5.3742741121089826e-05
703,-1.0,6.353845686929076e-06,0.0017064839954752907,0.5194546299112538,6.353845686929076e-06,-1.0,5.3993303795371004e-05,0.00474399567465793,2.0008735946058245,5.3993303795371004e-05
704,-1.0,6.354383217832505e-06,0.0017065792833588886,0.5195013222856644,6.354383217832505e-06,-0.99999999891843,5.394597665552258e-05,0.004740268171049057,2.000194885928806,5.394597665552258e-05
705,-1.0,6.354324584640933e-06,0.0017063700789324743,0.5194607841542044,6.354324584640933e-06,-1.0,5.380392440317871e-05,0.004729910176178704,1.997862341588504,5.380392440317871e-05
706,-1.0,6.352799011539522e-06,0.0017065954034761702,0.5194805443793915,6.352799011539522e-06,-0.99999999891843,5.3864545008461516e-05,0.004735182168562655,1.9990297441344644,5.3864545008461516e-05
707,-1.0,6.351860505094484e-06,0.0017063258064331519,0.5194452715063202,6.351860505094484e-06,-0.99999999891843,5.383220128299151e-05,0.004731654038223424,1.9977408050307817,5.383220128299151e-05
708,-1.0,6.350084187466662e-06,0.0017061347627794672,0.5193928341463503,6.350084187466662e-06,-1.0,5.493462610203453e-05,0.004811988971854933,2.015969653625748,5.493462610203453e-05
709,-1.0,6.350750112410671e-06,0.0017063724711872423,0.5194284782876126,6.350750112410671e-06,-1.0,5.429410325401698e-05,0.004767958951999386,2.0065139914356616,5.429410325401698e-05
710,-1.0,6.349524404957332e-06,0.0017062699229661296,0.5194309784810126,6.349524404957332e-06,-1.0,5.39118062706716e-05,0.0047384232857222595,1.9993741346683183,5.39118062706716e-05
711,-1.0,6.348098250264523e-06,0.0017062149282632462,0.5193704327732913,6.348098250264523e-06,-0.99999999891843,5.415236454655482e-05,0.004756935487937279,2.0033795475993577,5.415236454655482e-05
712,-1.0,6.3480702587617864e-06,0.001706399432830149,0.519494925760346,6.3480702587617864e-06,-1.0,5.368563889412683e-05,0.004722712907400421,1.9964451861509966,5.368563889412683e-05
713,-1.0,6.341035928882742e-06,0.0017058478155312466,0.5192910970196832,6.341035928882742e-06,-1.0,5.4191629979002934e-05,0.004760797783259227,2.0043867331305543,5.4191629979002934e-05
714,-1.0,6.347301823070304e-06,0.0017058580666328442,0.5192924495619596,6.347301823070304e-06,-1.0,5.3102613233588584e-05,0.004677747277242454,1.9858579903308684,5.3102613233588584e-05
715,-1.0,6.346258685232866e-06,0.001706244106305922,0.5194001284038123,6.346258685232866e-06,-1.0,5.368850178437517e-05,0.004723130720835216,1.9959924044607718,5.368850178437517e-05
716,-1.0,6.3459276988354955e-06,0.0017059167858571081,0.519380164900988,6.3459276988354955e-06,-1.0,5.363548905405168e-05,0.004720423925643708,1.9956673967422558,5.363548905405168e-05
717,-1.0,6.343873260822474e-06,0.0017058491954649385,0.5192670847912088,6.343873260822474e-06,-1.0,5.3535846301898686e-05,0.004712951723681586,1.9943500542593366,5.3535846301898686e-05
718,-1.0,6.342914511828721e-06,0.001705795832021194,0.5192415938366644,6.342914511828721e-06,-1.0,5.3845263357708075e-05,0.004736720611002515,1.9992784665602275,5.3845263357708075e-05
719,-1.0,6.342834780407966e-06,0.0017058414596857348,0.5192378057489879,6.342834780407966e-06,-1.0,5.34889025371461e-05,0.004710558516709839,1.9937138823770686,5.34889025371461e-05
720,-1.0,6.3429124176471996e-06,0.0017059571702594358,0.5193057668933816,6.3429124176471996e-06,-1.0,5.3668218947826085e-05,0.004724037082274879,1.9962249384880877,5.3668218947826085e-05
721,-1.0,6.340964303114506e-06,0.0017059441527488277,0.5192847128328395,6.340964303114506e-06,-1.0,5.386120733877088e-05,0.004739385964319866,1.999558221391419,5.386120733877088e-05
722,-1.0,6.340910372012818e-06,0.0017061937360495164,0.5192987036579754,6.340910372012818e-06,-1.0,5.397558276016589e-05,0.004747241905509902,2.0009480209502004,5.397558276016589e-05
723,-1.0,6.339428100529846e-06,0.001706233175381951,0.5192921636430866,6.339428100529846e-06,-1.0,5.356869266463112e-05,0.004716379534181705,1.9944451085764725,5.356869266463112e-05
724,-1.0,6.3385811459103456e-06,0.0017058875309692522,0.5192777085041803,6.3385811459103456e-06,-1.0,5.3785164744106284e-05,0.004733447196727304,1.9983350676992713,5.3785164744106284e-05
725,-1.0,6.335912664711093e-06,0.0017055181408949216,0.51910417602305,6.335912664711093e-06,-1.0,5.357656268860938e-05,0.004717262318135491,1.9945218189262215,5.357656268860938e-05
726,-1.0,6.3377251388036e-06,0.0017058088784827228,0.5191849746911681,6.3377251388036e-06,-1.0,5.3980267053447046e-05,0.004748656737916795,2.001339377578203,5.3980267053447046e-05
727,-1.0,6.3367144855820655e-06,0.0017056611887570066,0.5191212109962284,6.3367144855820655e-06,-1.0,5.326820557087032e-05,0.004694580239105704,1.9892985087330632,5.326820557087032e-05
728,-1.0,6.335883568093791e-06,0.0017056973662002775,0.5191545254682522,6.335883568093791e-06,-1.0,5.405515394878458e-05,0.0047543162048530535,2.002141011007994,5.405515394878458e-05
729,-1.0,6.335971281872166e-06,0.0017057964831081768,0.519210021505363,6.335971281872166e-06,-1.0,5.3790872643117114e-05,0.0047364985194825095,1.9989018520012367,5.3790872643117114e-05
730,-1.0,6.335386844843263e-06,0.001705736050915606,0.5191607423967382,6.335386844843263e-06,-0.99999999891843,5.3711360813274835e-05,0.004729590415405355,1.996393576065812,5.3711360813274835e-05
731,-1.0,6.333767669457438e-06,0.0017058415791650777,0.5192025224432397,6.333767669457438e-06,-1.0,5.319361591913379e-05,0.004691175435204191,1.9888150715645427,5.319361591913379e-05
732,-1.0,6.333882853388972e-06,0.001705643499255169,0.5191384995627887,6.333882853388972e-06,-1.0,5.3847375683521315e-05,0.004740999001816341,1.9994554763006562,5.3847375683521315e-05
733,-1.0,6.33191327615796e-06,0.001705731114189469,0.5190923852386073,6.33191327615796e-06,-1.0,5.4009916100061916e-05,0.00475267942932516,2.0013863012207307,5.4009916100061916e-05
734,-1.0,6.331931648132971e-06,0.0017055467648857126,0.5190717160299119,6.331931648132971e-06,-1.0,5.359477555131852e-05,0.004721768360943033,1.9952711781868693,5.359477555131852e-05
735,-1.0,6.328908723616734e-06,0.001705126046634836,0.518988509234232,6.328908723616734e-06,-1.0,5.476183678438876e-05,0.004810299326673357,2.0149915225789066,5.476183678438876e-05
736,-1.0,6.331301432494899e-06,0.0017056107470494958,0.5190899107018977,6.331301432494899e-06,-1.0,5.3203534829671367e-05,0.004693059256521608,1.9887889816634607,5.3203534829671367e-05
737,-1.0,6.329763494725413e-06,0.0017053726689961327,0.518988214706462,6.329763494725413e-06,-1.0,5.340992279084326e-05,0.004712228034022241,1.9927446951026582,5.340992279084326e-05
738,-1.0,6.328529433493838e-06,0.0017054500411820782,0.51899036868292,6.328529433493838e-06,-1.0,5.3880283661876675e-05,0.004744143865058299,1.999697550315846,5.3880283661876675e-05
739,-1.0,6.3283693072468245e-06,0.0017055608815060822,0.5190732741836074,6.3283693072468245e-06,-1.0,5.360433128285469e-05,0.004723387233002483,1.9951468127829042,5.360433128285469e-05
740,-1.0,6.3258991070991165e-06,0.001705170390393034,0.5189841606735079,6.3258991070991165e-06,-1.0,5.398472651613093e-05,0.0047493349863224205,2.001047724125437,5.398472651613093e-05
