epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
653,-1.0,9.57082939554848e-05,0.004161696481498176,1.3573684773983168,9.57082939554848e-05,-1.0,0.00016270059134672468,0.006064179623808457,2.983238729634297,0.00016270059134672468
654,-1.0,9.570948112672379e-05,0.004161987820170001,1.3575641557876248,9.570948112672379e-05,-0.9999999998817033,0.0001630121695166653,0.006086817156731541,2.988709346207742,0.0001630121695166653
655,-1.0,9.570566712216866e-05,0.004161346356531483,1.3572098591281738,9.570566712216866e-05,-1.0,0.00016299102448223335,0.006084282742826432,2.9878821063386436,0.00016299102448223335
656,-1.0,9.570347843720832e-05,0.00416130969554376,1.3572005540184715,9.570347843720832e-05,-1.0,0.0001630108256883463,0.006083077013593981,2.9870515860678424,0.0001630108256883463
657,-1.0,9.570616925125819e-05,0.004161522561422819,1.3572659448113535,9.570616925125819e-05,-0.9999999998817033,0.00016302327782450772,0.006084925334278504,2.9874054192482733,0.00016302327782450772
658,-1.0,9.570310059902306e-05,0.00416138332681057,1.3570886149775065,9.570310059902306e-05,-1.0,0.0001631198651097412,0.006090900668494672,2.988614302706306,0.0001631198651097412
659,-1.0,9.570103246413816e-05,0.004161734838380735,1.3575512999619785,9.570103246413816e-05,-1.0,0.00016293741696351993,0.006080176559286649,2.9868986902001695,0.00016293741696351993
660,-1.0,9.570086955950656e-05,0.004161719571331165,1.3575567692316917,9.570086955950656e-05,-1.0,0.00016254563814282655,0.006055187702766213,2.9817031011859925,0.00016254563814282655
661,-1.0,9.569812424822472e-05,0.004161397955937962,1.3572830439508632,9.569812424822472e-05,-1.0,0.0001628503913655044,0.006074073890803436,2.985420992261531,0.0001628503913655044
662,-1.0,9.56982613207493e-05,0.004161305208046205,1.3571610850753384,9.56982613207493e-05,-1.0,0.0001631082404296418,0.0060916739619733895,2.9891729357562324,0.0001631082404296418
663,-1.0,9.569619355248383e-05,0.004161142100889235,1.3571286855830769,9.569619355248383e-05,-1.0,0.00016332044248332329,0.006105238017511243,2.991895736227098,0.00016332044248332329
664,-1.0,9.569721692347673e-05,0.004161607897168219,1.3573218091237476,9.569721692347673e-05,-0.9999999998817033,0.00016325606777684774,0.0061017610732099475,2.991262073587148,0.00016325606777684774
665,-1.0,9.569237518972655e-05,0.004161511836860078,1.3574313449477864,9.569237518972655e-05,-1.0,0.00016283979320399323,0.00607595448325427,2.986198509114641,0.00016283979320399323
666,-1.0,9.569343143832718e-05,0.004161171794223348,1.357228147932849,9.569343143832718e-05,-1.0,0.0001629061263498816,0.006080041037725091,2.986873133242688,0.0001629061263498816
667,-1.0,9.569065437277847e-05,0.004161014774169289,1.35712820573959,9.569065437277847e-05,-1.0,0.0001631510777796578,0.0060945187043372215,2.9896698349557114,0.0001631510777796578
668,-1.0,9.569141365581769e-05,0.004161671000004583,1.3573978712834922,9.569141365581769e-05,-1.0,0.0001630042156159758,0.006087071473280093,2.988503328490467,0.0001630042156159758
669,-1.0,9.568841636831196e-05,0.00416113269490404,1.3572028538570542,9.568841636831196e-05,-1.0,0.0001628959789491072,0.006077827831351592,2.985943920794174,0.0001628959789491072
670,-1.0,9.568738657237724e-05,0.004161312531079647,1.3573008847349968,9.568738657237724e-05,-0.9999999998817033,0.00016322192216367213,0.006100131135654663,2.99087701710419,0.00016322192216367213
671,-1.0,9.568546185604634e-05,0.004161380221699088,1.3573649777183838,9.568546185604634e-05,-1.0,0.00016290229747156624,0.006079168800398737,2.986482797616732,0.00016290229747156624
672,-1.0,9.56845676272029e-05,0.0041613140878120096,1.3571207296439698,9.56845676272029e-05,-1.0,0.00016310710643647466,0.006092946953978574,2.989417279445993,0.00016310710643647466
673,-1.0,9.568223906446043e-05,0.004161176886404861,1.357373988434527,9.568223906446043e-05,-1.0,0.00016296078255750266,0.006085771917061036,2.988529561158784,0.00016296078255750266
674,-1.0,9.568422759623683e-05,0.00416095211611693,1.357144160744307,9.568422759623683e-05,-1.0,0.00016308783481362878,0.006092360947964497,2.989255774011009,0.00016308783481362878
675,-1.0,9.568150055093984e-05,0.004161157828101164,1.3571063010490385,9.568150055093984e-05,-1.0,0.00016308112868706535,0.006092232715909884,2.9891018944554535,0.00016308112868706535
676,-1.0,9.567955903783235e-05,0.004160989131004901,1.3571597227431071,9.567955903783235e-05,-1.0,0.0001633095949402731,0.0061077449889549934,2.992761120905713,0.0001633095949402731
677,-1.0,9.567964376614941e-05,0.004160913435846179,1.3572206420006083,9.567964376614941e-05,-1.0,0.00016313230376464858,0.0060963269786791455,2.9903714007211875,0.00016313230376464858
678,-1.0,9.567855262744797e-05,0.004161212871059466,1.3572957750675467,9.567855262744797e-05,-1.0,0.00016301215588275438,0.006088741685585696,2.9889094355696484,0.00016301215588275438
679,-1.0,9.567850132548453e-05,0.004161183007619762,1.357123244360503,9.567850132548453e-05,-1.0,0.00016297455333153272,0.006085557416598977,2.9878215205747143,0.00016297455333153272
680,-1.0,9.567402421960576e-05,0.004161037596826639,1.3570344712336362,9.567402421960576e-05,-1.0,0.00016322374618250144,0.006100945319924403,2.991050499574571,0.00016322374618250144
681,-1.0,9.567516069451333e-05,0.004161424589130635,1.3572922563803385,9.567516069451333e-05,-1.0,0.00016294983672610527,0.00608289933694526,2.987187499935106,0.00016294983672610527
682,-1.0,9.567310800925154e-05,0.004161112748034259,1.3571790644607753,9.567310800925154e-05,-1.0,0.00016308098152375706,0.006092216057197498,2.989299877730246,0.00016308098152375706
683,-1.0,9.567061715415377e-05,0.004161147623932679,1.3572150190621577,9.567061715415377e-05,-1.0,0.0001630376824753442,0.006088934586863191,2.988526907256483,0.0001630376824753442
684,-1.0,9.567091147291949e-05,0.004161315633150408,1.3572258009682723,9.567091147291949e-05,-1.0,0.00016289209409109636,0.006080032220394949,2.986769932540578,0.00016289209409109636
685,-1.0,9.566907594322731e-05,0.004161129215679091,1.357177880507038,9.566907594322731e-05,-0.9999999998817033,0.00016296429571660705,0.006085015124389714,2.9879913730259013,0.00016296429571660705
686,-1.0,9.5669534846903e-05,0.0041611468501217535,1.3571073364966924,9.5669534846903e-05,-1.0,0.00016304849437300973,0.006088626756102294,2.988429121704794,0.00016304849437300973
687,-1.0,9.566696031164836e-05,0.004161281843732857,1.3572867991657653,9.566696031164836e-05,-1.0,0.00016298361285596236,0.006084760199194002,2.987592291014033,0.00016298361285596236
688,-1.0,9.566655310577224e-05,0.004161177165079317,1.357326377341829,9.566655310577224e-05,-1.0,0.00016280923472043865,0.006074736638642639,2.9857278536695713,0.00016280923472043865
689,-1.0,9.566388435105332e-05,0.004160786392425847,1.357065879132469,9.566388435105332e-05,-1.0,0.00016291250156168436,0.006082412406542347,2.987308964298033,0.00016291250156168436
690,-1.0,9.566357207903968e-05,0.004160990978551301,1.3571350084533387,9.566357207903968e-05,-1.0,0.00016299221640662863,0.006088215282632063,2.988769788934044,0.00016299221640662863
691,-1.0,9.566225554584339e-05,0.00416117002791428,1.3572375706562199,9.566225554584339e-05,-1.0,0.0001629215938062625,0.0060819404087231925,2.987170394094936,0.0001629215938062625
692,-1.0,9.566089202110149e-05,0.004160803147785744,1.3570428038108697,9.566089202110149e-05,-1.0,0.00016303994685361217,0.006091306394276079,2.9893149229092404,0.00016303994685361217
693,-1.0,9.566007582494657e-05,0.004160921865165949,1.3570758867418882,9.566007582494657e-05,-1.0,0.0001630274125859791,0.00608894798845509,2.9885800431664955,0.0001630274125859791
694,-1.0,9.565869070342586e-05,0.004161157543485072,1.3573017093877002,9.565869070342586e-05,-1.0,0.00016304638363565335,0.006092939364240904,2.9898919637391814,0.00016304638363565335
695,-1.0,9.56567644239564e-05,0.004160841297887663,1.3571847027171873,9.56567644239564e-05,-1.0,0.00016274180775283838,0.00607007075215209,2.98446832677951,0.00016274180775283838
696,-1.0,9.565490867367354e-05,0.004160863365409469,1.3569816272259354,9.565490867367354e-05,-1.0,0.00016275262053962717,0.006071280894274495,2.9848309601539587,0.00016275262053962717
697,-1.0,9.565413143192532e-05,0.0041608655571980435,1.3570437540374518,9.565413143192532e-05,-1.0,0.00016300034595145174,0.006088169142688372,2.9885664983954348,0.00016300034595145174
698,-1.0,9.565258578597776e-05,0.004160951340558464,1.357116152508306,9.565258578597776e-05,-1.0,0.00016302340913419133,0.006089541896848155,2.988732903883144,0.00016302340913419133
699,-1.0,9.56509620751214e-05,0.004161059193188231,1.3572772329200171,9.56509620751214e-05,-1.0,0.00016268337622677936,0.006066847105674511,2.983902237115854,0.00016268337622677936
700,-1.0,9.565041006694865e-05,0.004160676423408052,1.3569796593689698,9.565041006694865e-05,-1.0,0.0001630014734628897,0.006087425859343458,2.9881285417847163,0.0001630014734628897
701,-1.0,9.564911913867911e-05,0.004160992263249861,1.357146088618292,9.564911913867911e-05,-1.0,0.00016299969067379923,0.006089649820683917,2.9891017232970065,0.00016299969067379923
702,-1.0,9.565019152344964e-05,0.004161010152868384,1.3571121514484767,9.565019152344964e-05,-1.0,0.00016309356263642715,0.006094119657039101,2.9896293877541327,0.00016309356263642715
703,-1.0,9.564622674501541e-05,0.004161052108775616,1.3572062329945338,9.564622674501541e-05,-1.0,0.0001631464025818394,0.006098087218481554,2.990646574022008,0.0001631464025818394
704,-1.0,9.564405389568442e-05,0.0041610399478278015,1.3571768603922576,9.564405389568442e-05,-1.0,0.00016296442331920365,0.006088608252964566,2.9887529288806487,0.00016296442331920365
705,-1.0,9.564528383260669e-05,0.004161190163518433,1.3572507254803572,9.564528383260669e-05,-1.0,0.00016275135134815151,0.006071629739140176,2.984936788530298,0.00016275135134815151
706,-1.0,9.564393616215277e-05,0.00416105279786578,1.3571106945302207,9.564393616215277e-05,-1.0,0.0001631833165927092,0.0061014824889353125,2.991422360903959,0.0001631833165927092
707,-1.0,9.564054930309269e-05,0.00416062529612876,1.3570232709586874,9.564054930309269e-05,-1.0,0.00016297541938503364,0.006088390292323596,2.9883928782952753,0.00016297541938503364
708,-1.0,9.564089418930874e-05,0.0041607451107779836,1.3569894808365282,9.564089418930874e-05,-1.0,0.00016299683839114207,0.006088390483499536,2.9880544409929,0.00016299683839114207
709,-1.0,9.56374892315544e-05,0.004160779116995407,1.3571818817845875,9.56374892315544e-05,-1.0,0.0001628453128069147,0.0060787748469888474,2.98650701261628,0.0001628453128069147
710,-1.0,9.563690204202409e-05,0.0041607510523573735,1.3571430341016957,9.563690204202409e-05,-1.0,0.00016291328429959124,0.006083149537665921,2.9873121711529786,0.00016291328429959124
711,-1.0,9.563582347150636e-05,0.004160835127333868,1.3570069424712958,9.563582347150636e-05,-1.0,0.00016315310628858476,0.006098583805381931,2.990610002626398,0.00016315310628858476
712,-1.0,9.563420263180439e-05,0.004160390625278376,1.3569564309989866,9.563420263180439e-05,-1.0,0.0001630285773085663,0.006090807261619836,2.9890555970419355,0.0001630285773085663
713,-1.0,9.563236424797813e-05,0.004160564990091136,1.3569498093270767,9.563236424797813e-05,-1.0,0.00016302295087676334,0.0060911371621116045,2.989112494922678,0.00016302295087676334
714,-1.0,9.563143603265792e-05,0.00416092161828508,1.3572463271973996,9.563143603265792e-05,-1.0,0.00016283895933840462,0.006079046614151232,2.9866752738076565,0.00016283895933840462
715,-1.0,9.563217753165117e-05,0.004160539087253882,1.3568837776880787,9.563217753165117e-05,-0.99999999891843,0.00016302632019181542,0.006090037746770561,2.9886547006964514,0.00016302632019181542
716,-1.0,9.562960343055112e-05,0.004160730215849684,1.357000933428362,9.562960343055112e-05,-1.0,0.00016306082204635552,0.00609278291947601,2.9893174248509613,0.00016306082204635552
717,-1.0,9.562685632530976e-05,0.004160756768236086,1.3572117456412776,9.562685632530976e-05,-1.0,0.0001627551861388271,0.006073863278025603,2.9853092333666824,0.0001627551861388271
718,-1.0,9.562841537407365e-05,0.0041607939560373616,1.3571063544352353,9.562841537407365e-05,-1.0,0.00016282368176038118,0.006078770764167852,2.986591741455355,0.00016282368176038118
719,-1.0,9.562636311814254e-05,0.00416086189428329,1.357122005818634,9.562636311814254e-05,-1.0,0.00016273755982103562,0.006072966423628179,2.9853138960148007,0.00016273755982103562
720,-1.0,9.562682858055609e-05,0.0041607055301510765,1.356950598902961,9.562682858055609e-05,-1.0,0.00016305809580259326,0.006094044314706362,2.989684558908426,0.00016305809580259326
721,-1.0,9.562355923521985e-05,0.004160598638563722,1.356979876355526,9.562355923521985e-05,-1.0,0.0001630931710467401,0.0060954602923205155,2.989939385985463,0.0001630931710467401
722,-1.0,9.562068468412652e-05,0.004160910952637755,1.3572646880346684,9.562068468412652e-05,-1.0,0.00016282791501236697,0.006078843876026594,2.986588623018754,0.00016282791501236697
723,-1.0,9.56212599952965e-05,0.004160491921625564,1.3569356719225325,9.56212599952965e-05,-0.9999999998817033,0.00016312928835984897,0.00609919947086455,2.99088690833191,0.00016312928835984897
724,-1.0,9.561940282668429e-05,0.004160733536211552,1.3569775514343783,9.561940282668429e-05,-1.0,0.00016282552911921173,0.00607864078037126,2.985979610169478,0.00016282552911921173
725,-1.0,9.561766505923066e-05,0.004160513154883194,1.356996124996255,9.561766505923066e-05,-1.0,0.0001629053532541142,0.006083135615357232,2.987107571373927,0.0001629053532541142
726,-1.0,9.56163023580172e-05,0.004160530804401305,1.3569993782019598,9.56163023580172e-05,-1.0,0.00016312212183659813,0.006098829103654358,2.9908476267923603,0.00016312212183659813
727,-1.0,9.561452764064042e-05,0.004160793737851108,1.3570910099210636,9.561452764064042e-05,-1.0,0.00016285445190065569,0.006080565248492726,2.9868121159323424,0.00016285445190065569
728,-1.0,9.561473347551535e-05,0.004160523795552341,1.3569897550029817,9.561473347551535e-05,-1.0,0.00016301904466535383,0.006090763167839635,2.988962172921129,0.00016301904466535383
729,-1.0,9.561255935129897e-05,0.004160790842607587,1.3572018117346345,9.561255935129897e-05,-1.0,0.00016287909688111904,0.006084716020916149,2.9882001738930883,0.00016287909688111904
730,-1.0,9.561096188121922e-05,0.00416040984148983,1.3568470160007358,9.561096188121922e-05,-1.0,0.00016291361039740804,0.006085363970839727,2.987816633771221,0.00016291361039740804
731,-1.0,9.56097842937835e-05,0.004160608964966839,1.357077847160576,9.56097842937835e-05,-1.0,0.00016282599404196976,0.0060785307163683695,2.9862854962718024,0.00016282599404196976
732,-1.0,9.56090357281734e-05,0.004160736125821892,1.3571141785253487,9.56090357281734e-05,-1.0,0.0001627362831885679,0.006072790127723928,2.9851414066960396,0.0001627362831885679
733,-1.0,9.560705872388396e-05,0.004160742905533348,1.3570191305161476,9.560705872388396e-05,-0.9999999997634066,0.00016301364417606792,0.006093778966989148,2.989779866312934,0.00016301364417606792
734,-1.0,9.560442338131991e-05,0.004160408638133454,1.3570021392048255,9.560442338131991e-05,-1.0,0.00016271530319893004,0.006072680277077611,2.985268278097613,0.00016271530319893004
735,-1.0,9.560515919634674e-05,0.0041606436852060025,1.3570895945336898,9.560515919634674e-05,-1.0,0.00016273961523883448,0.006073951360492048,2.985487011832964,0.00016273961523883448
736,-1.0,9.560401477204137e-05,0.004160714528912738,1.35710582907927,9.560401477204137e-05,-1.0,0.00016280866428288618,0.006079045417189159,2.9866198552442333,0.00016280866428288618
737,-1.0,9.560086531917742e-05,0.004160463338923329,1.3571047733031065,9.560086531917742e-05,-0.9999999998817033,0.00016264614260601073,0.00606722858696669,2.983989892412861,0.00016264614260601073
738,-1.0,9.560114237479167e-05,0.0041605167056058484,1.356949831835771,9.560114237479167e-05,-1.0,0.0001628547741841131,0.006082393468505758,2.9874276949928746,0.0001628547741841131
739,-1.0,9.55990644775267e-05,0.004160477228153731,1.3568595290989287,9.55990644775267e-05,-1.0,0.0001630095955316509,0.0060918513096093726,2.9889357937000818,0.0001630095955316509
740,-1.0,9.559693430832232e-05,0.004160334993352331,1.3569776844614472,9.559693430832232e-05,-1.0,0.00016270815688002534,0.0060712615868247265,2.9847268374134535,0.00016270815688002534
741,-1.0,9.559541043836748e-05,0.004160736046751511,1.357097459083979,9.559541043836748e-05,-1.0,0.00016274633999985357,0.006075395274086667,2.9859097850941247,0.00016274633999985357
742,-1.0,9.559565707967795e-05,0.004160518047495584,1.3570176230748654,9.559565707967795e-05,-1.0,0.00016274889662324076,0.006075133234980696,2.985618534255778,0.00016274889662324076
